input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
Eldorado_s000.265,960,540,1600,11.16604781150818,92.9,0.0015632466936111452,0.0002305168537086,7.213864569303041e-05,0.0001867384431308,0.08984394373292684,0.014570586128164425,0.0038035280861919,0.16885359534154948,0.1660105541458101,0.12785040998813227,0.048629451263610075
Eldorado_s000.265,1280,720,3400,12.519217252731323,94.9,0.001752690415382385,0.0002640163816187,8.088115389016934e-05,0.0002128017794089,0.10290038473588833,0.01668803545481533,0.004356270296708551,0.19339199953569777,0.19013579749573378,0.1464300856552715,0.05569645583897826
Eldorado_s000.265,1920,1080,5800,15.771955490112305,95.4,0.0022080737686157224,0.0003343654563903,0.0001018913591528,0.0002691704551901,0.13031893662811941,0.021134683222670213,0.00551703003043995,0.24492269680589474,0.24079885617708102,0.18544744125047014,0.07053717940433704
Eldorado_s000.265,2560,1440,8100,20.012040615081787,95.1,0.00280168568611145,0.0004229211249987,0.0001292846489586,0.0003407109625317,0.16483350846824332,0.026732139442626163,0.00697819856247855,0.30978972406154776,0.30457369685323044,0.23456262895240398,0.0892187356611841
Eldorado_s000.265,3840,2160,16800,32.66521596908569,95.0,0.004573130235671997,0.0006895990037918,0.0002110296271354,0.000555687865282,0.26877121172785406,0.0435884036980067,0.0113783835625647,0.5051312702774935,0.49662621589739464,0.3824688474780271,0.14547665650824515
Eldorado_s001.265,640,360,145,9.560480833053589,87.6,0.0013384673166275023,0.0001861106935501,6.176528802619003e-05,0.0001529394806325,0.07253664281115148,0.01176374675481257,0.00307082644357665,0.13632608302544824,0.134030717804997,0.1032216434102242,0.039261601726839845
Eldorado_s001.265,960,540,1600,10.173454284667969,90.7,0.0014242835998535155,0.0002050516230265,6.572553911771023e-05,0.0001670695090429,0.07991887007457837,0.012960971338800021,0.00338335177993725,0.15020031386691127,0.1476713438495844,0.11372675642107256,0.0432573486409654
Eldorado_s001.265,1280,720,3400,11.069760084152222,91.9,0.0015497664117813108,0.0002260691003852,7.151627618052884e-05,0.000183610177341,0.0881104318751317,0.014289451053514517,0.0037301401563558,0.165595616032159,0.16280743046074153,0.12538357480114157,0.04769116063542782
Eldorado_s001.265,1920,1080,5800,13.241286277770996,93.5,0.0018537800788879393,0.0002751245037714,8.55463589586293e-05,0.0002225339223044,0.10722977534490315,0.017390161342550576,0.0045395543122281,0.2015286990125505,0.1981354967993699,0.15259092790421272,0.058039806774774924
Eldorado_s001.265,2560,1440,8100,16.47015404701233,92.1,0.002305821566581726,0.0003370891528288,0.0001064024244228,0.0002736343031642,0.1313804973150248,0.021306843535053736,0.0055619710216752005,0.24691780444709602,0.24276037156220748,0.1869580713876732,0.07111176586550894
Eldorado_s001.265,3840,2160,16800,25.46028232574463,91.1,0.0035644395256042476,0.0005154292710834,0.0001644861918194,0.000419507840611,0.20088855840475514,0.03257942517639657,0.0085045829728761,0.37755194106859047,0.37119498005856183,0.2858699594746307,0.10873409997896892
Eldorado_s002.265,640,360,145,11.438284158706663,89.3,0.0016013597822189328,0.0002269863945272,7.389738378257248e-05,0.0001856452912171,0.08846794726697621,0.014347431687406768,0.0037452755096988003,0.166267533991174,0.16346803512533853,0.1258923290646483,0.04788467147880057
Eldorado_s002.265,960,540,1600,12.10180950164795,89.9,0.0016942533302307127,0.0002417672609329,7.818440828943948e-05,0.0001974101799101,0.09422878994859778,0.015281705618133723,0.0039891598053928504,0.17709451863334927,0.1741127224151768,0.13409016709490967,0.0510028184209697
Eldorado_s002.265,1280,720,3400,13.027921438217165,90.0,0.001823909001350403,0.0002605584287643,8.41679302376832e-05,0.0002126961635042,0.10155264761088592,0.016469464018143462,0.004299214074610949,0.19085904906984974,0.18764549511509002,0.14451221855339988,0.05496697186806879
Eldorado_s002.265,1920,1080,5800,15.203146934509276,90.5,0.0021284405708312986,0.0003057521772384,9.821649451102417e-05,0.0002492486704694,0.11916691107866641,0.019326085536277203,0.0050449109244336005,0.223963469827128,0.2201925263078544,0.1695778013008476,0.06450096972325081
Eldorado_s002.265,2560,1440,8100,18.242735385894772,91.0,0.002553982954025268,0.0003689086489147,0.0001178554846585,0.0003003334704147,0.14378214591450433,0.023318100850149997,0.006086992707092551,0.2702255853300178,0.2656757119934031,0.2046059594043155,0.07782435372729693
Eldorado_s002.265,3840,2160,16800,27.622376918792725,91.2,0.003867132768630981,0.0005598135055541,0.0001784538414016,0.0004555109530717,0.21818731378971049,0.035384878663565406,0.009236922841642651,0.4100633928183783,0.4031590262498777,0.31048656551794274,0.1180973241091837
Eldorado_s003.265,640,360,145,12.396918296813965,88.9,0.0017355685615539549,0.0002449080081303,8.009097677556695e-05,0.0002005243736869,0.09545289616878443,0.015480227013902711,0.00404098213414995,0.17939511595544474,0.17637458385517102,0.13583210400926762,0.051665385215154534
Eldorado_s003.265,960,540,1600,12.896515607833862,91.3,0.0018055121850967407,0.0002616559722211,8.331850543584665e-05,0.0002128492527143,0.10198041517317372,0.016538837910808697,0.00431732354164815,0.19166299965195574,0.1884359093278955,0.14512094359312758,0.05519850780647622
Eldorado_s003.265,1280,720,3400,13.742990493774414,91.9,0.0019240186691284178,0.0002806624058617,8.878775413167403e-05,0.0002279507487159,0.10938817268459756,0.01774020290384162,0.004630929696718049,0.20558521229369522,0.20212370928806758,0.15566238685104536,0.05920807336990779
Eldorado_s003.265,1920,1080,5800,15.859362602233888,92.6,0.0022203107643127442,0.0003263504393259,0.0001024566097851,0.0002645739493015,0.1271950837272695,0.020628067352391262,0.00538478224887735,0.23905169680622174,0.23502670805453563,0.18100211241112726,0.06884634476279299
Eldorado_s003.265,2560,1440,8100,18.736325979232788,92.3,0.0026230856370925903,0.000384302863974,0.0001210446208544,0.0003117993981392,0.1497820412338665,0.02429114352702325,0.006340997255570999,0.281501847860955,0.276762112538609,0.21314397593157974,0.08107189167918175
Eldorado_s003.265,3840,2160,16800,26.439910888671875,91.4,0.003701587524414062,0.0005370239678276,0.0001708156649305,0.0004367370534118,0.2093050914608071,0.03394438996643622,0.008860895469155401,0.39337005643371703,0.38674676083050996,0.2978469181563827,0.11328968121296414
Eldorado_s004.265,640,360,145,13.164399862289429,89.2,0.00184301598072052,0.0002609476594924,8.504964913417864e-05,0.0002134803394226,0.1017043502871629,0.016494066643748785,0.0043056363816246,0.191144160578183,0.18792580611111007,0.14472809564597236,0.05504908333375089
Eldorado_s004.265,960,540,1600,13.661248207092283,90.5,0.0019125747489929196,0.0002747428806093,8.825969754708467e-05,0.0002239725907224,0.10708103771747468,0.017366039578512838,0.0045332575300534505,0.20124916004631227,0.19786066451879755,0.152379270157933,0.05795930018853692
Eldorado_s004.265,1280,720,3400,14.285806655883787,90.8,0.00200001293182373,0.0002882558320787,9.229495288650044e-05,0.0002347998343235,0.11234771055267333,0.01822017071930783,0.00475622122929855,0.21114739699764776,0.20759224173534377,0.159873890866649,0.06080996990893576
Eldorado_s004.265,1920,1080,5800,15.78055500984192,91.4,0.002209277701377869,0.0003205206061999,0.0001019471132552,0.0002606625829038,0.12492290626641102,0.020259573316885347,0.00528859000229835,0.23478134404142673,0.23082825656496128,0.17776874121361952,0.06761649288292057
Eldorado_s004.265,2560,1440,8100,18.17967176437378,91.1,0.002545154047012329,0.0003680373550521,0.000117447771906,0.0002995443233331,0.14344255913155599,0.02326302781725149,0.00607261635835965,0.26958736257566324,0.26504823519668735,0.20412271804577098,0.07764054702619927
Eldorado_s004.265,3840,2160,16800,25.16928243637085,90.2,0.0035236995410919186,0.0005045042835023,0.0001626058375428,0.0004116069446848,0.19663054449502143,0.03188887491970788,0.00832432067778795,0.36954938766543477,0.36332716816890637,0.27981068823746313,0.1064293828071727
Eldorado_s005.265,640,360,145,13.785848140716553,89.1,0.0019300187397003172,0.0002729597931861,8.906472547812427e-05,0.0002233691280158,0.10638607939428248,0.017253333594304737,0.00450383658757065,0.19994304850881825,0.19657654439285635,0.1513903252958407,0.057583143037551014
Eldorado_s005.265,960,540,1600,14.08067798614502,90.3,0.0019712949180603024,0.0002825522715886,9.096941161826207e-05,0.0002304628785386,0.11012474785165685,0.01785965816666276,0.0046621124812119006,0.2069695389386495,0.20348472758905675,0.15671055362982728,0.05960675629387841
Eldorado_s005.265,1280,720,3400,14.56719207763672,90.7,0.0020394068908691407,0.0002936098492092,9.411257513328194e-05,0.0002392247358193,0.1144344387292857,0.01855858921876485,0.0048445625119518,0.215069214545739,0.21144802640549218,0.16284336261765253,0.06193944443942415
Eldorado_s005.265,1920,1080,5800,15.952648878097534,90.9,0.0022333708429336544,0.0003222435073375,0.0001030606087098,0.0002624126396012,0.12559440698479063,0.020368475026291147,0.00531701787106875,0.23604336912471877,0.23206903253422292,0.17872430525706096,0.06797995323540677
Eldorado_s005.265,2560,1440,8100,17.782732486724854,91.3,0.0024895825481414794,0.0003607918835639,0.0001148816891519,0.0002934905943657,0.14061863661903004,0.02280505364026818,0.00595306607880435,0.26428005471055677,0.259830288146602,0.20010419842162805,0.07611205443683441
Eldorado_s005.265,3840,2160,16800,24.58128070831299,89.2,0.003441379299163818,0.000487255608707,0.0001588074682064,0.0003986209184555,0.18990787349355323,0.030798614933688292,0.0080397175436655,0.3569147333778775,0.3509052475371578,0.27024414197911983,0.10279063112014754
Eldorado_s006.265,640,360,145,13.49049973487854,88.5,0.0018886699628829955,0.0002653131614526,8.715640711880184e-05,0.0002174737238085,0.10340580467615086,0.016770002746816427,0.0043776671639679,0.19434189076402952,0.1910696951061141,0.14714931217064828,0.05597002235143808
Eldorado_s006.265,960,540,1600,13.94085693359375,88.8,0.0019517199707031248,0.0002750995768229,9.006612122157094e-05,0.0002253072356934,0.10722006006672527,0.017388585751680806,0.00453914301757785,0.20151044002277424,0.19811754524195846,0.1525771027954009,0.05803454822726428
Eldorado_s006.265,1280,720,3400,14.60736846923828,89.2,0.002045031585693359,0.0002895505038791,9.437221410896654e-05,0.0002368803169986,0.11285230888687922,0.01830200476602478,0.004777583314005149,0.21209574409144072,0.20852462121026516,0.16059194821394582,0.0610830917141618
Eldorado_s006.265,1920,1080,5800,16.137821197509766,90.5,0.002259294967651367,0.0003245495151943,0.0001042571507433,0.0002645737128835,0.12649317354697842,0.020514233939573048,0.005355067000705951,0.23773251987982477,0.23372974252576173,0.18000327486463866,0.06846642480953088
Eldorado_s006.265,2560,1440,8100,18.272912979125977,91.0,0.0025582078170776363,0.0003695189069112,0.0001180498422733,0.0003008299182468,0.1440199939686402,0.0233566742410121,0.0060970619640348,0.270672599312454,0.2661151994605492,0.2049444237456243,0.0779530927371419
Eldorado_s006.265,3840,2160,16800,25.06582260131836,90.3,0.00350921516418457,0.0005029875068664,0.0001619369084641,0.0004102583642589,0.19603938080117939,0.0317930019965137,0.0082992938632956,0.368438348779638,0.36223483619495234,0.27896944599577705,0.10610940613602429
Eldorado_s007.265,640,360,145,12.071949005126951,89.8,0.001690072860717773,0.0002409024490356,7.799143701787301e-05,0.000196757527695,0.0938917295116251,0.01522704229945855,0.0039748904090874,0.176461043918577,0.1734899137138046,0.13361052079636965,0.05082037914446845
Eldorado_s007.265,960,540,1600,12.709684371948242,91.2,0.0017793558120727537,0.0002575829366048,8.211141795178065e-05,0.0002095914167614,0.10039294954172082,0.01628138811789507,0.0042501184539792,0.188679501063016,0.18550264484489015,0.1428619362144372,0.05433926700125427
Eldorado_s007.265,1280,720,3400,13.64814043045044,91.8,0.0019107396602630613,0.0002784220647811,8.817477324340075e-05,0.0002261902490611,0.10851499974843372,0.017598594678038697,0.004593964068888149,0.20394416245215574,0.20051029031985548,0.15441983767921758,0.05873545474944622
Eldorado_s007.265,1920,1080,5800,16.018906593322754,93.1,0.0022426469230651855,0.0003314133786307,0.0001034868584113,0.0002683334462549,0.12916836432131532,0.020948087307615496,0.00546832074740655,0.24276029984698774,0.23867286817720912,0.183810145123052,0.06991441400030142
Eldorado_s007.265,2560,1440,8100,19.30587124824524,92.7,0.0027028219747543335,0.0003977009477138,0.0001247242575976,0.0003223363516772,0.15500394437145354,0.02513801407007644,0.0065620656372777,0.2913159442003585,0.2864109658452216,0.2205748881257663,0.08389832909479039
Eldorado_s007.265,3840,2160,16800,28.19666290283203,92.1,0.0039475328063964844,0.0005770917007446,0.0001821657799414,0.0004684618655833,0.22492149036520784,0.036477004584564925,0.0095220130622859,0.4227196707954195,0.4156022064862361,0.3200694845254738,0.12174230336957959
Eldorado_s008.265,640,360,145,12.238175868988035,90.2,0.0017133446216583248,0.0002453074363072,7.906524454743077e-05,0.0002001379440873,0.0956085733007312,0.015505474203250933,0.0040475726990688,0.179687697095024,0.17666223871390185,0.1360536368618808,0.05174964791763974
Eldorado_s008.265,960,540,1600,12.934142112731934,91.9,0.0018107798957824705,0.00026414392448,8.35619580844778e-05,0.0002145345295422,0.10295009456608,0.016696097226506668,0.004358374753919999,0.1934854246816,0.1902276496130133,0.14650082411471999,0.055723362068426666
Eldorado_s008.265,1280,720,3400,13.904064416885376,92.4,0.0019465690183639525,0.00028549678936,8.982839262997544e-05,0.0002315756372878,0.11127237365306,0.018045776227463332,0.00471069702444,0.2091263982062,0.20560527113742666,0.15834365679879,0.06022792685540333
Eldorado_s008.265,1920,1080,5800,16.274085998535156,93.5,0.0022783720397949216,0.000338139342414,0.0001051345427086,0.0002734999871206,0.1317898087058565,0.02137322426841825,0.005579299149830999,0.247687068318255,0.24351668309514898,0.18754053278636473,0.07133331211008676
Eldorado_s008.265,2560,1440,8100,19.54779076576233,92.9,0.002736690707206726,0.0004035532804754,0.0001262871331199,0.0003269115351883,0.15728489106528715,0.02550793027004924,0.0066586291278441,0.2956027779482305,0.2906256208223672,0.2238207381836687,0.0851329274602896
Eldorado_s008.265,3840,2160,16800,29.31131339073181,91.9,0.004103583874702453,0.0005986021556907,0.0001893669379051,0.0004861769307486,0.23330519018045032,0.03783664459094966,0.00987693556889655,0.4384760790434377,0.4310933191232524,0.3319997205999545,0.12628011309425058
Eldorado_s009.265,640,360,145,12.11832332611084,89.9,0.0016965652656555175,0.0002420971704483,7.829103348535113e-05,0.000197679521827,0.09435737218222492,0.015302558648752962,0.00399460331239695,0.17733617735337975,0.17435031225118403,0.1342731431598884,0.05107241558248929
Eldorado_s009.265,960,540,1600,12.76106882095337,92.4,0.0017865496349334716,0.0002620272797902,8.244353649035503e-05,0.0002125384936451,0.10212513229823045,0.016562307643405556,0.004323450116538299,0.19193498244632148,0.18870331266224233,0.14532688005363967,0.05527683823240761
Eldorado_s009.265,1280,720,3400,13.82568645477295,93.0,0.0019355961036682126,0.0002857308533986,8.932211241629914e-05,0.0002314076799078,0.11136360011210435,0.01806057102523651,0.0047145590810769,0.2092978501144745,0.20577383625589174,0.1584734745661985,0.06027730461487966
Eldorado_s009.265,1920,1080,5800,16.256431341171265,93.5,0.0022759003877639767,0.0003377725178665,0.0001050215449551,0.0002732039367609,0.1316468388384684,0.021350037900145023,0.00557324654479725,0.24741836933721126,0.24325250828352443,0.18733708272170757,0.0712559274149204
Eldorado_s009.265,2560,1440,8100,19.04110360145569,93.8,0.002665754504203796,0.0003969012261814,0.0001230125150022,0.0003207867783103,0.15469225290420066,0.02508746500488266,0.0065488702319931,0.2907301481778755,0.28583503305497154,0.22013134257085898,0.08372962117318451
Eldorado_s009.265,3840,2160,16800,27.61251282691956,92.2,0.003865751795768738,0.0005657497072537,0.0001783913866405,0.0004591350549327,0.22050094840212958,0.03576009607932762,0.00933487016968605,0.4144116605633352,0.4074340808405396,0.3137789313855834,0.1193496153260618
