input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
TallBuildings_s000.265,1280,720,3400,16.14017391204834,90.0,0.0022596243476867674,0.0002824530434608,0.0001042707215028,0.0002386085629826,0.1100860736888468,0.017853386122084734,0.0046604752171032,0.20689685433503602,0.20341326679901947,0.1566555192294462,0.05958582329341794
TallBuildings_s000.265,1920,1080,5800,19.005653381347656,92.8,0.0026607914733886716,0.00034294645657,0.000122783602013,0.0002873554461457,0.1336633814481575,0.021677073942362086,0.005658616533405001,0.251208279437525,0.24697860647316167,0.19020667847513625,0.0723474129005796
TallBuildings_s000.265,2560,1440,8100,23.399476528167725,92.9,0.0032759267139434813,0.0004226855440629,0.000151170716588,0.0003540693128216,0.16474169079851528,0.02671724876430914,0.00697431147703785,0.30961716102607423,0.3044040393159651,0.2344319698758859,0.08916903789960262
TallBuildings_s000.265,3840,2160,16800,37.20223712921143,90.0,0.0052083131980896,0.0006510391497611,0.0002403456871582,0.0005499844443792,0.2537425086193887,0.04115109959114953,0.010742145971058149,0.4768861772000057,0.46885669435295213,0.3610825884362501,0.13734213396835204
TallBuildings_s001.265,640,360,145,13.148078680038452,87.4,0.0018407310152053831,0.000223444292679,8.494384342113647e-05,0.0001902754799738,0.08708741307164025,0.014123541333085127,0.0036868308292035,0.1636729443873675,0.1609171314443265,0.12392779082709038,0.04713743557640738
TallBuildings_s001.265,960,540,1600,14.380002975463867,88.9,0.002013200416564941,0.0002485743292119,9.290295218154086e-05,0.0002106914826198,0.09688184481033801,0.015711969058935512,0.00410147643199635,0.18208069614771674,0.17901494608743662,0.13786553733915002,0.05243882619999374
TallBuildings_s001.265,1280,720,3400,15.958290100097656,90.1,0.0022341606140136717,0.0002795803768369,0.0001030962916434,0.0002361115044524,0.10896645187218176,0.01767180965256572,0.00461307621780885,0.20479262603302925,0.2013444680520408,0.15506226650316565,0.058979810330217694
TallBuildings_s001.265,1920,1080,5800,18.94872498512268,92.9,0.002652821497917175,0.0003422876627173,0.0001224158683176,0.0002867220786486,0.13340661654406769,0.021635432680922672,0.00564774643483545,0.2507257129404223,0.24650416510024223,0.18984129493458252,0.07220843484740376
TallBuildings_s001.265,2560,1440,8100,23.385634183883667,92.5,0.003273988785743713,0.0004206166148351,0.000151082006027,0.0003527380490719,0.16393532563198024,0.02658647519603528,0.00694017414477915,0.30810167036671077,0.30291406545041116,0.23328449000291734,0.08873258003792131
TallBuildings_s001.265,3840,2160,16800,37.08260345458984,90.4,0.005191564483642577,0.0006518297629462,0.0002395705657307,0.0005499940027937,0.25405065010828143,0.041201072932891054,0.010755191088612299,0.47746530135809145,0.4694260676150883,0.3615210822740362,0.1375089204081921
TrafficAndBuilding_s000.265,640,360,145,12.7613263130188,88.7,0.001786585683822632,0.0002200974307709,8.244481038571791e-05,0.0001866685627936,0.08578297364295828,0.013911991769977304,0.00363160760771985,0.16122136803968426,0.1585068330601765,0.12207153754131042,0.046431387166377784
TrafficAndBuilding_s000.265,960,540,1600,13.7145574092865,89.9,0.00192003803730011,0.0002397380827128,8.860372015260509e-05,0.000202586892368,0.0934379177373138,0.015153444644804899,0.0039556783647612,0.17560814558712598,0.17265137590033477,0.1329647341245867,0.0505747463656211
TrafficAndBuilding_s000.265,1280,720,3400,15.13852858543396,90.9,0.002119394001960754,0.0002675734927475,9.779998310032596e-05,0.0002254354345981,0.10428676879833812,0.016912874520748227,0.004414962630333749,0.19599758343754373,0.19269751036032456,0.14840294841508217,0.05644685807419135
TrafficAndBuilding_s000.265,1920,1080,5800,18.25415062904358,93.2,0.0025555810880661008,0.0003308057741774,0.0001179283570186,0.000276868958948,0.12893155048564164,0.020909681642796493,0.0054582952739271,0.2423152295849455,0.23823529170342422,0.18347315250314047,0.06978623477750735
TrafficAndBuilding_s000.265,2560,1440,8100,22.74707055091858,93.9,0.003184589877128601,0.0004153235964755,0.0001469548499968,0.0003469258014734,0.16187237172632613,0.02625191232722223,0.00685283934184575,0.30422453441830377,0.29910221006177257,0.2303488496952242,0.08761597370647736
TrafficAndBuilding_s000.265,3840,2160,16800,38.24765920639038,91.7,0.0053546722888946525,0.0006819770123494,0.0002470976237135,0.0005732390504509,0.26580054056317864,0.04310663032225166,0.0112526207037651,0.4995481615459355,0.4911371117269595,0.37824150047428595,0.14386873389687552
TrafficAndBuilding_s001.265,640,360,145,12.64012885093689,89.3,0.0017696180391311644,0.0002194817929089,8.166204404571146e-05,0.0001858057474009,0.08554302878624377,0.013873078326783387,0.0036214495829968497,0.16077041330576924,0.15806347119322614,0.12173008939209866,0.04630151322907336
TrafficAndBuilding_s001.265,960,540,1600,13.82683515548706,89.1,0.0019357569217681883,0.0002395499190688,8.932905953611367e-05,0.0002029183297992,0.09336458095706479,0.015141551134473734,0.0039525736646352,0.175470315717896,0.17251586671604746,0.1328603738635332,0.05053505167688893
TrafficAndBuilding_s001.265,1280,720,3400,15.318469524383543,90.0,0.0021445857334136957,0.0002680732166767,9.896252121584297e-05,0.0002264610502797,0.10448153619974382,0.016944461237439746,0.00442320807516555,0.19636363121568273,0.1930573948766701,0.14868010779931473,0.05655227900142217
TrafficAndBuilding_s001.265,1920,1080,5800,18.387540578842163,92.7,0.0025742556810379024,0.0003314354189336,0.0001187902265613,0.0002777892232703,0.12917695452937059,0.020949480438427967,0.005468684412404399,0.24277644436886198,0.23868874086868092,0.1838223692260479,0.06991906358586737
TrafficAndBuilding_s001.265,2560,1440,8100,23.00993800163269,93.4,0.0032213913202285764,0.0004178860407074,0.0001486546916061,0.0003495556318374,0.16287108436570913,0.026413880156380243,0.0068951196716721,0.3061015248181705,0.3009475969827792,0.23177004532734172,0.08815654267089859
TrafficAndBuilding_s001.265,3840,2160,16800,38.99932360649109,91.4,0.005459905304908752,0.0006931046456509,0.0002519549836515,0.0005831017912796,0.27013753564243825,0.04380998947718397,0.01143622665323985,0.5076991529392842,0.49915086230958977,0.3844131640941304,0.14621620087210443
TreeShade_s000.265,640,360,145,13.614604711532593,88.0,0.0019060446596145628,0.0002329610139528,8.795798921679817e-05,0.0001980070249556,0.0907965551881038,0.0147250774235999,0.0038438567302212,0.170643942720426,0.16777075688167478,0.1292060023635717,0.0491450672351261
TreeShade_s000.265,960,540,1600,14.683729887008669,88.7,0.0020557221841812135,0.0002532535524123,9.486517156448856e-05,0.0002147892526936,0.09870557205269392,0.01600773495872746,0.00417868361480295,0.18550822714200974,0.18238476666225803,0.14046075150667187,0.05342594732764479
TreeShade_s000.265,1280,720,3400,16.190051555633545,89.4,0.0022666072177886963,0.0002814370628754,0.0001045922853485,0.0002381801078541,0.10969009525568714,0.017789167682582575,0.0046437115374441,0.20615264855623047,0.20268159144743386,0.1560920309972687,0.059371493722422924
TreeShade_s000.265,1920,1080,5800,19.340720176696777,92.6,0.0027077008247375486,0.0003482404116259,0.0001249487789597,0.0002919577305913,0.13572670043119453,0.0220116960181871,0.00574596679182735,0.2550861015159718,0.2507911364392523,0.1931428382980148,0.07346421683591382
TreeShade_s000.265,2560,1440,8100,24.11346673965454,93.4,0.0033758853435516354,0.0004379273487329,0.0001557824996914,0.0003663189764778,0.17068218416864778,0.027680657834492056,0.00722580125409285,0.3207817829468492,0.31538067897914346,0.24288545579098467,0.09238442360977803
TreeShade_s000.265,3840,2160,16800,40.232177734375,91.1,0.005632504882812499,0.0007126683261447,0.0002599198580592,0.0006000869096538,0.2777624801148968,0.045046577115062915,0.01175902738138755,0.5220295489009927,0.5132399728785414,0.3952636703880042,0.15034332230294234
TreeShade_s001.265,640,360,145,13.487313270568848,88.6,0.0018882238578796385,0.0002323564358446,8.713547025571558e-05,0.0001971265060639,0.09056092087043284,0.014686863049010759,0.0038338811914359,0.1702010892561695,0.16733535988075274,0.12887068823031128,0.049017526445050405
TreeShade_s001.265,960,540,1600,14.408792972564695,89.5,0.002017231016159057,0.0002507530221475,9.30890872407488e-05,0.0002121505814925,0.09773099038198814,0.015849680608239897,0.0041374248654337505,0.18367658872304377,0.1805839681165579,0.1390738949085572,0.05289843963053303
TreeShade_s001.265,1280,720,3400,15.700291633605955,90.0,0.0021980408287048336,0.0002747551035881,0.0001014285454196,0.0002321053114377,0.10708580162346198,0.017366812172631155,0.00453345920920365,0.20125811337828325,0.1978694671006967,0.15238604932754998,0.057961878727772934
TreeShade_s001.265,1920,1080,5800,18.785217761993408,91.5,0.0026299304866790768,0.0003342203326821,0.000121359442451,0.0002810927212571,0.13026237466284848,0.02112551019494774,0.00551463548925465,0.24481639368963826,0.24069434291989233,0.1853669520138097,0.07050656434872801
TreeShade_s001.265,2560,1440,8100,22.9093554019928,93.2,0.003207309756278992,0.0004151684295627,0.0001480048971443,0.0003474779425783,0.16181189542206234,0.026242104485275666,0.00685027908778455,0.3041108746546778,0.29899046402340446,0.2302627902462125,0.0875832399531646
TreeShade_s001.265,3840,2160,16800,37.88836479187012,90.7,0.005304371070861816,0.0006682034112877,0.0002447776245794,0.00056330929913,0.2604322795493811,0.04223602395514337,0.01102535628624705,0.4894589987682402,0.4812178233623586,0.3706023169854406,0.14096307797290106
Unspoken_Friend_s000.265,640,360,145,9.027621507644652,89.3,0.0012638670110702512,0.0001567546167896,5.8322273880772006e-05,0.0001327024415436,0.0610951118937466,0.009908198069575967,0.0025864511770283998,0.114822756798382,0.11288944985797693,0.0869400293369319,0.03306869270023937
Unspoken_Friend_s000.265,960,540,1600,10.886589765548706,89.5,0.0015241225671768187,0.0001894569024476,7.033246847955752e-05,0.0001602900418621,0.0738408277289521,0.011975255042208718,0.0031260388903854,0.13877718104286701,0.13644054591267993,0.10507753452000015,0.03996751237884162
Unspoken_Friend_s000.265,1280,720,3400,13.027886390686035,90.8,0.0018239040946960447,0.0002300145719422,8.416723706608308e-05,0.0001938501761581,0.08964817941447245,0.014538837734846558,0.0037952404370463,0.1684856739476615,0.16564882756037436,0.12757183196344268,0.04852349073930661
Unspoken_Friend_s000.265,1920,1080,5800,17.26365327835083,94.1,0.002416911458969116,0.0003158769004013,0.0001115274595058,0.0002637084900627,0.12311302193140668,0.019966052412865504,0.00521196885662145,0.23137982954395225,0.22748401443900287,0.17519322588507102,0.06663686444715758
Unspoken_Friend_s000.265,2560,1440,8100,23.95766806602478,95.0,0.003354073529243469,0.0004425513684418,0.0001547770897142,0.0003685516586823,0.17248439585019154,0.027972934413592106,0.0073020975792897,0.3241688773836185,0.31871074383950293,0.24545005272203332,0.09335989910086806
Unspoken_Friend_s000.265,3840,2160,16800,45.81964087486267,94.4,0.006414749722480773,0.0008410449636141,0.0002960141812948,0.0007015654924088,0.3277972745685955,0.05316105040844124,0.01387724189963265,0.6160654358473282,0.6056925479627543,0.4664645629444702,0.1774254437824245
Unspoken_Friend_s001.265,640,360,145,11.04526710510254,87.9,0.0015463373947143557,0.0001887820236047,7.135789725257098e-05,0.0001605063311689,0.07357779369993182,0.01193259707534708,0.00311490338947755,0.13828283229044275,0.1359545206659848,0.10470322984175674,0.03982514106294151
Unspoken_Friend_s001.265,960,540,1600,12.499844312667848,88.8,0.0017499782037734986,0.000215830645132,8.075557122118511e-05,0.0001829936954899,0.08411999394019701,0.013642295361051835,0.0035612056446780002,0.15809594755919001,0.15543403626922866,0.1197050715563355,0.04553127317930484
Unspoken_Friend_s001.265,1280,720,3400,14.414371252059937,90.7,0.002018011975288391,0.0002542134529981,9.3125146027387e-05,0.0002143079155987,0.09907969330600948,0.016068408674921573,0.00419452197446865,0.18621135432110825,0.18307605506746502,0.1409931363690712,0.05362844635539085
Unspoken_Friend_s001.265,1920,1080,5800,18.684584617614743,93.2,0.0026158418464660637,0.0003386061945703,0.0001207086744682,0.0002833972741968,0.13197176433377442,0.02140273321513105,0.0055870022104099505,0.24802903752274474,0.2438528944563777,0.18779946066355263,0.07143179846289288
Unspoken_Friend_s001.265,2560,1440,8100,24.54505443572998,94.9,0.003436307621002197,0.0004529244350459,0.0001585723567226,0.0003772935205212,0.17652729855913954,0.02862859866519293,0.007473253178257351,0.3317671486711218,0.326181080638889,0.2512032147873323,0.09554818394322466
Unspoken_Friend_s001.265,3840,2160,16800,45.69454622268677,94.1,0.006397236471176147,0.0008360832665801,0.0002952051529934,0.0006980049548768,0.325863453149594,0.052847429808417154,0.013795373898571649,0.6124309927699232,0.6021192991487686,0.46371268172698793,0.17637873244562693
Unspoken_Friend_s002.265,640,360,145,12.06146502494812,90.0,0.0016886051034927367,0.0002110756379365,7.792314421144795e-05,0.0001783122485853,0.08226672988575087,0.013341739281236272,0.0034827480259522503,0.15461290478848624,0.1520096385872694,0.11706782569053131,0.04452816478635415
Unspoken_Friend_s002.265,960,540,1600,13.269358396530151,90.1,0.001857710175514221,0.0002324717872414,8.572740767867373e-05,0.0001963289032657,0.09060587907733565,0.014694154218550158,0.0038357844894831,0.1702855841543255,0.16741843211168156,0.12893466499876147,0.049041860783467006
Unspoken_Friend_s002.265,1280,720,3400,14.735761165618896,91.2,0.0020630065631866454,0.0002613141646703,9.520138443664762e-05,0.0002199700937989,0.10184719568024941,0.01651723282520188,0.00431168371705995,0.19141262562099473,0.18818975092339435,0.14493136858026512,0.0551264006552387
Unspoken_Friend_s002.265,1920,1080,5800,18.24724674224853,93.5,0.002554614543914794,0.0003317450831333,0.0001178831837957,0.0002774206406952,0.12929764615120368,0.020969053796384005,0.00547379387169945,0.24300327339514224,0.23891175070316487,0.1839941167328065,0.06998438982932909
Unspoken_Friend_s002.265,2560,1440,8100,23.78834056854248,94.6,0.003330367679595947,0.0004375733090135,0.0001536838733799,0.0003648056815367,0.17054419718801161,0.027658279573894978,0.00721995959872275,0.32052244885238873,0.31512571137455553,0.2426890965116124,0.0923097359806396
Unspoken_Friend_s002.265,3840,2160,16800,47.0077383518219,95.4,0.0065810833692550655,0.0008719935464262,0.0003036883626391,0.0007253957378933,0.33985948471961147,0.05511725874702273,0.0143878935160323,0.6387352727571916,0.6279806856846016,0.4836294206866312,0.18395430523149378
Unspoken_Friend_s003.265,640,360,145,13.80271339416504,88.6,0.0019323798751831056,0.000237790079085,8.917308360303622e-05,0.0002017362713785,0.09267868332337875,0.015030314582164377,0.0039235363049025,0.1741812329297625,0.1712484886210475,0.13188432261251812,0.050163798766973126
Unspoken_Friend_s003.265,960,540,1600,16.44061017036438,89.4,0.002301685423851013,0.0002857926067948,0.0001062097180968,0.0002418654344581,0.11138766849827329,0.018064474354487985,0.0047155780121142,0.209343084477191,0.20581830899338846,0.15850772454356596,0.060290332008419684
Unspoken_Friend_s003.265,1280,720,3400,19.84482216835022,91.3,0.0027782751035690307,0.0003523007179942,0.0001282054516348,0.0002964723066611,0.13730920483823944,0.02226834121655006,0.0058129618469043,0.2580602759307515,0.2537152337421564,0.1953947857175332,0.07432077230019311
Unspoken_Friend_s003.265,1920,1080,5800,27.924724340438843,95.2,0.003909461407661438,0.000516917675013,0.0001804077904772,0.0004302498122074,0.20146866383631676,0.03267350470811338,0.0085291416377145,0.3786421969470225,0.3722668789551955,0.28669546550408515,0.10904809119128413
Unspoken_Friend_s003.265,2560,1440,8100,39.45702624320984,96.2,0.005523983674049377,0.0007380655964493,0.0002549106627332,0.0006126663519156,0.28766106621611465,0.046651896242232836,0.01217808234141345,0.5406330493991123,0.5315302403762375,0.40934963143069303,0.1557010881176169
Unspoken_Friend_s003.265,3840,2160,16800,77.02390265464783,96.5,0.010783346371650696,0.0014452679512004,0.0004976069440797,0.0011987538103878,0.5632931839803559,0.09135297841545861,0.0238469211948066,1.058658774254293,1.0408338028561546,0.8015817374345219,0.30489131820531773
Unspoken_Friend_s004.265,640,360,145,12.017552137374878,89.5,0.0016824572992324828,0.0002091387892795,7.763958157327124e-05,0.0001769422548162,0.08151184312168513,0.013219314305708397,0.00345079002311175,0.15319416314723375,0.15061478474611992,0.11599360100414269,0.044119570421754524
Unspoken_Friend_s004.265,960,540,1600,13.702603101730348,90.5,0.0019183644342422486,0.000241127751804,8.85263437174558e-05,0.0002033965769367,0.09397954126560899,0.0152412833119445,0.003978607904766,0.17662607819643,0.17365216925751398,0.1337354793442935,0.0508679086409855
Unspoken_Friend_s004.265,1280,720,3400,15.815285444259644,91.5,0.00221413996219635,0.0002813802868624,0.0001021716592633,0.0002366515507596,0.1096679668046204,0.017785578965427536,0.0046427747332296,0.20611106012670802,0.20264070325540506,0.15606054160105862,0.059359516349347136
Unspoken_Friend_s004.265,1920,1080,5800,21.103721380233765,94.1,0.002954520993232727,0.0003861394798099,0.0001363389392641,0.0003223691845687,0.15049786225590853,0.0244072329529841,0.0063713014168633505,0.28284716896075174,0.2780847820430963,0.2141626089895658,0.08145934109489683
Unspoken_Friend_s004.265,2560,1440,8100,28.448023319244385,95.3,0.003982723264694213,0.0005271576765629,0.000183788816597,0.0004386539862797,0.20545970444039027,0.033320758139413306,0.00869810166328785,0.3861429980823242,0.3796413867380485,0.2923748263636984,0.11120830485158179
Unspoken_Friend_s004.265,3840,2160,16800,54.27672052383423,94.7,0.0075987408733367914,0.0009994455009791,0.0003506526840488,0.0008330105801622,0.38953388400660427,0.06317328437438728,0.01649085076615515,0.7320938294671908,0.7197673349551152,0.5543174609805334,0.21084135714404934
Unspoken_Friend_s005.265,640,360,145,11.092702388763428,88.5,0.0015529783344268798,0.0001908869202733,7.166420670190093e-05,0.0001619940453437,0.07439817717651867,0.012065644085608172,0.00314963418450945,0.13982466910019226,0.1374703970834882,0.10587065815657902,0.04026918655598825
Unspoken_Friend_s005.265,960,540,1600,12.263312816619871,89.3,0.0017168637943267818,0.0002129388011574,7.92274867517733e-05,0.00018026659964,0.08299289775109665,0.013459506723157325,0.0035134902190971,0.15597767184779548,0.1533514266335209,0.11810118259192297,0.04492121459416318
Unspoken_Friend_s005.265,1280,720,3400,14.176825523376465,91.3,0.001984755573272705,0.0002516780331108,9.159024999171804e-05,0.0002117965306742,0.0980915134049343,0.01590814900954515,0.0041526875463282,0.184354159253661,0.1812501301786278,0.13958692911407744,0.05309357840166585
Unspoken_Friend_s005.265,1920,1080,5800,18.55247926712036,94.3,0.0025973470973968504,0.0003401803212285,0.0001198556420933,0.0002838421893695,0.1325852801988079,0.02150223113765144,0.00561297530027025,0.24918208529987626,0.24498652800472473,0.18867251066135682,0.07176387359916232
Unspoken_Friend_s005.265,2560,1440,8100,25.70135378837585,94.5,0.003598189530372619,0.0004722623758614,0.0001660430105622,0.0003938344234233,0.18406426099198064,0.029850917674239325,0.0077923292017131,0.3459321903184755,0.34010762101618486,0.261928520212129,0.09962768370776118
Unspoken_Friend_s005.265,3840,2160,16800,50.27155566215515,95.1,0.007038017792701721,0.0009296048501193,0.0003247763263515,0.0007739531858825,0.3623134903339972,0.05875877323462409,0.01533848002696845,0.6809355527123873,0.6694704262275826,0.5155820899974168,0.1961078898397507
Unspoken_Friend_s006.265,640,360,145,11.846966981887816,87.9,0.001658575377464294,0.0002024844106654,7.653752036929262e-05,0.0001721565314484,0.07891829905683966,0.012798702124142159,0.0033409927759791,0.1483198308124055,0.14582252308086555,0.11230291626529747,0.04271577379995501
Unspoken_Friend_s006.265,960,540,1600,13.116492748260498,90.1,0.0018363089847564695,0.0002297936660091,8.473967819841875e-05,0.000194067073376,0.08956208132704672,0.014524874638991863,0.00379159548915015,0.16832386035166574,0.16548973847088685,0.12744931201029708,0.04847688879183639
Unspoken_Friend_s006.265,1280,720,3400,14.904990911483765,91.1,0.002086698727607727,0.0002640253528959,9.62948195051581e-05,0.0002223175463714,0.10290388129117702,0.016688602514295013,0.004356418322782349,0.19339857099624674,0.19014225831053064,0.14643506134988854,0.055698348404664234
Unspoken_Friend_s006.265,1920,1080,5800,19.031592845916748,93.7,0.0026644229984283444,0.0003467450485454,0.0001229500879679,0.0002898018992287,0.13514388267056965,0.02191717661014049,0.0057212933009990995,0.2539907480595055,0.2497142257941122,0.19231347254949246,0.07314875753272335
Unspoken_Friend_s006.265,2560,1440,8100,25.56928038597107,95.2,0.0035796992540359494,0.0004733157902558,0.0001651886996707,0.0003939572702847,0.18447482925219805,0.029917502242418695,0.0078097105392207,0.3467038163623735,0.34086625494921863,0.2625127701706231,0.09984991025271314
Unspoken_Friend_s006.265,3840,2160,16800,51.356772899627686,94.7,0.007189948205947876,0.0009456779098656,0.0003317836488897,0.000788193781752,0.3685779653701176,0.0597747245527548,0.015603685512782399,0.6927090689765519,0.6810457080882095,0.5244966107592084,0.1994986357353972
Unspoken_Friend_s007.265,640,360,145,11.34894037246704,88.3,0.0015888516521453853,0.0001948550012283,7.331966684416926e-05,0.0001654637702007,0.07594473672872992,0.012316459869305463,0.00321510752026695,0.14273128839972976,0.14032807671791406,0.1080714550562459,0.04110628630078679
Unspoken_Friend_s007.265,960,540,1600,12.704193592071531,88.2,0.0017785871028900143,0.000217876920104,8.207580895649187e-05,0.0001850708338303,0.084917529610534,0.013771636991573667,0.003594969181716,0.15959484397618,0.15690769529489731,0.120839986812681,0.04596295193693967
Unspoken_Friend_s007.265,1280,720,3400,14.90120816230774,89.7,0.0020861691427230835,0.0002599019056975,9.627009176360984e-05,0.0002197581224335,0.10129676774560063,0.016427966289296148,0.00428838144400875,0.19037814592341876,0.1871726890864829,0.14414809444747595,0.054828472856101776
Unspoken_Friend_s007.265,1920,1080,5800,19.884586811065677,93.9,0.0027838421535491945,0.000363059414192,0.0001284623687567,0.0003032689400793,0.141502406681332,0.022948380472052665,0.005990480334168,0.26594102089564,0.2614632881206053,0.201361827596238,0.07659040891892066
Unspoken_Friend_s007.265,2560,1440,8100,28.116173028945923,95.1,0.003936264224052429,0.0005199148995935,0.0001816443639407,0.0004328620656007,0.2026368321165666,0.03286295427847248,0.00857859584329275,0.3808376639522387,0.3744253801905855,0.2883578011870449,0.1096803806934121
Unspoken_Friend_s007.265,3840,2160,16800,58.289124488830566,95.2,0.008160477428436279,0.0010789964599821,0.0003765762713782,0.0008980883752493,0.42053887027802345,0.06820156790803523,0.01780344158970465,0.7903649069368882,0.7770572839304423,0.5984384116175722,0.2276232948703905
Unspoken_Friend_s008.265,640,360,145,13.68149757385254,89.2,0.0019154096603393555,0.0002372979745864,8.838996297532304e-05,0.0002009494574756,0.0924868855950494,0.014999209476982033,0.0039154165806756,0.173820766384538,0.17089409136463907,0.1316113891549821,0.050059985222122634
Unspoken_Friend_s008.265,960,540,1600,15.89608097076416,89.9,0.002225451335906982,0.000277872326525,0.0001026949067774,0.0002348099829476,0.10830073926311874,0.01756384663910104,0.0045848933876625,0.2035414791795625,0.2001143871524208,0.15411493909892812,0.058619482883169795
Unspoken_Friend_s008.265,1280,720,3400,18.70312213897705,92.6,0.002618437099456787,0.0003367601047356,0.0001208277120569,0.000282331682961,0.1312522508207001,0.02128604495349605,0.0055565417281374,0.24667677671882698,0.2425234020937546,0.18677557308898216,0.07104235042818095
Unspoken_Friend_s008.265,1920,1080,5800,25.76361918449402,95.5,0.003606906685829162,0.0004784160951342,0.0001664458279828,0.0003978798065632,0.18646267307855446,0.030239884013274227,0.0078938655697143,0.35043978968580153,0.3445393245124797,0.2653415267638057,0.10092586206935228
Unspoken_Friend_s008.265,2560,1440,8100,36.32303166389465,96.5,0.005085224432945251,0.0006815613302489,0.0002346627151735,0.0005653102360256,0.26563852846450875,0.04308035574948255,0.011245761949106849,0.4992436744073192,0.49083775133424945,0.37801095278929614,0.14378104229375752
Unspoken_Friend_s008.265,3840,2160,16800,71.65353012084961,97.4,0.010031494216918945,0.0013570382454554,0.0004629136900899,0.0011229103442314,0.5289056561662422,0.08577612576482675,0.0223911310500141,0.9940305147960805,0.9772937097687971,0.7526473368857012,0.2862785265308621
Unspoken_Friend_s009.265,640,360,145,12.645775079727173,89.0,0.001770408511161804,0.0002188421631852,8.169842477204838e-05,0.0001854335427696,0.08529373310143169,0.01383264839799785,0.0036108956925558,0.160301884533159,0.1576028311872082,0.12137533475659154,0.046166578008611146
Unspoken_Friend_s009.265,960,540,1600,14.088144302368164,89.1,0.001972340202331543,0.0002440771000385,9.101733596231298e-05,0.0002067532670125,0.09512904974000537,0.015427706698266853,0.00402727215063525,0.17878647577820125,0.17577619154439306,0.13537126160885304,0.05149009822895523
Unspoken_Friend_s009.265,1280,720,3400,15.675431728363035,90.6,0.002194560441970825,0.0002761488556146,0.0001012670564617,0.0002328656177511,0.10762901647579035,0.017454908915306176,0.0045564561176409,0.20227903673769448,0.1988732008517811,0.15315905904524751,0.05825590233236332
Unspoken_Friend_s009.265,1920,1080,5800,19.948493242263797,93.1,0.002792789053916931,0.0003611231401662,0.000128874257483,0.0003023283943495,0.14074774387977645,0.022825991818005226,0.0059585318127423,0.2645227001717415,0.2600688481096917,0.20028792161467868,0.07618193577756129
Unspoken_Friend_s009.265,2560,1440,8100,26.2462637424469,94.7,0.0036744769239425656,0.0004832957843018,0.0001695631931912,0.0004028139891132,0.18836453193162656,0.030548321032742944,0.0079743804409797,0.3540141620010685,0.3480535139946796,0.2680479243683858,0.1019552731633339
Unspoken_Friend_s009.265,3840,2160,16800,48.14622640609741,95.1,0.006740471696853637,0.0008903039699594,0.000311041841211,0.0007412303654921,0.3469959722916761,0.05627463010118374,0.0146900155043301,0.6521476579952604,0.6411672423657612,0.4937848393387322,0.1878170416626851
Unspoken_Friend_s010.265,640,360,145,12.06010127067566,88.2,0.0016884141778945921,0.000206830736792,7.791451961636113e-05,0.000175687823204,0.080612279664682,0.013073426154727667,0.0034127071570679997,0.15150351470014,0.14895260227970533,0.114713497393263,0.04363266751574567
Unspoken_Friend_s010.265,960,540,1600,13.508581399917604,89.1,0.0018912013959884644,0.0002340361727535,8.727280295351249e-05,0.0001982476380112,0.09121559833067662,0.014793036419460814,0.00386159685043275,0.17143149654193876,0.16854505041131224,0.12980231231340994,0.04937188094379044
Unspoken_Friend_s010.265,1280,720,3400,15.424758434295654,90.5,0.0021594661808013913,0.0002714329018923,9.964780298277132e-05,0.0002289567949079,0.10579097351252392,0.01715682134044246,0.00447864288122295,0.19882460063610974,0.19547692817943804,0.1505434732120169,0.057261032595029786
Unspoken_Friend_s010.265,1920,1080,5800,19.663821697235107,93.9,0.0027529350376129147,0.0003590286111553,0.0001270353671911,0.0002999014746398,0.13993140119777817,0.022693600130107922,0.00592397208406245,0.2629884576712572,0.2585604381336752,0.19912624346200825,0.07574007742830349
Unspoken_Friend_s010.265,2560,1440,8100,26.515156030654907,95.3,0.0037121218442916866,0.0004913405718902,0.0001713005692725,0.0004088495840974,0.19149998789420544,0.03105681864822639,0.0081071194361883,0.35990696890957147,0.353847101856259,0.27250976468460214,0.10365238814500344
Unspoken_Friend_s010.265,3840,2160,16800,51.785659074783325,96.0,0.007249992270469665,0.0009666656360626,0.0003345588076023,0.0008028554817412,0.37675793165539834,0.06110132374612351,0.015949982995032898,0.7080825784158544,0.6961603689044157,0.5361369284012195,0.20392617147437267
Unspoken_Friend_s011.265,640,360,145,11.1105318069458,88.9,0.001555474452972412,0.0001920578873183,7.177946419480605e-05,0.0001627876458836,0.07485456158230742,0.01213965896091088,0.0031689551407519502,0.14068240246065475,0.13831368851706238,0.10652010575391214,0.04051621181218971
Unspoken_Friend_s011.265,960,540,1600,12.632816076278688,89.2,0.0017685942506790162,0.0002191091766119,8.16148683269887e-05,0.0001855467357272,0.08539780158448802,0.01384952587167718,0.00361530141409635,0.16049747186821675,0.15779512535666998,0.12152342707837505,0.04622290671608541
