input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
Skateboarding_s005.265,960,540,1600,27.426079511642456,98.4,0.0006307998287677764,0.0001499292346636,1.0277517917317028e-05,9.884756634245383e-05,0.0584349192101381,0.009476777041028384,0.0024738323719494,0.109823164391087,0.10797403716356926,0.08315450177529915,0.031628821462575285
Skateboarding_s005.265,1280,720,3400,31.62907695770264,98.2,0.0007274687700271607,0.0001725541865136,1.185218095470077e-05,0.0001137787287279,0.0672529941936756,0.0109068625392138,0.0028471440774744,0.126395941621212,0.1242677733208776,0.0957028656951054,0.0364017435965982
Skateboarding_s005.265,1920,1080,5800,41.45950937271118,98.4,0.0009535687155723571,0.0002266453179041,1.5536114240811684e-05,0.0001494259436334,0.08833501265312298,0.014325872802521655,0.00373964774541765,0.16601769536475325,0.16322240311060268,0.12570315944256147,0.04781271852285243
Skateboarding_s005.265,2560,1440,8100,55.83793115615845,98.5,0.0012842724165916444,0.0003055575677156,2.09241491799969e-05,0.0002014392193246,0.1190910620171551,0.019313784592690217,0.0050416998673074,0.223820918351677,0.22005237501651792,0.16946986599426464,0.06445991522267011
Skateboarding_s005.265,3840,2160,16800,106.8377754688263,98.6,0.0024572688357830047,0.0005852335922903,4.003500596012259e-05,0.0003857907251205,0.22809479259514442,0.03699163997934938,0.009656354272789951,0.4286836063526448,0.42146572538106436,0.32458518112400764,0.12345990324024121
Skateboarding_s006.265,640,360,145,4.0172624588012695,87.2,9.23970365524292e-05,1.946140480041504e-05,1.505276656470187e-06,1.2936442458898184e-05,0.0075850825209617615,0.0012301229617595673,0.00032111317920684813,0.014255479016304017,0.014015455023765564,0.01079378163743019,0.00410554552102089
Skateboarding_s006.265,960,540,1600,5.336571931838989,89.5,0.00012274115443229675,2.65346215499772e-05,1.9996825304428966e-06,1.7605665617619197e-05,0.010341868749103615,0.001677209203804809,0.0004378212555746238,0.0194366102853583,0.01910934995290858,0.014716764477156105,0.00559769953781394
Skateboarding_s006.265,1280,720,3400,7.029154062271118,91.7,0.00016167054343223572,3.580963486168119e-05,2.633996327788281e-06,2.3719720443902667e-05,0.013956805187340245,0.002263467336882099,0.0005908589752177397,0.026230557536181472,0.025788905372887406,0.01986091873515993,0.007554340887695495
Skateboarding_s006.265,1920,1080,5800,11.69900608062744,94.7,0.0002690771398544311,6.154977087974548e-05,4.384010239576809e-06,4.068114295062185e-05,0.023989023200380804,0.0038904584343572458,0.0010155712195158006,0.04508520716941357,0.04432609332856337,0.03413704167417884,0.012984437081839642
Skateboarding_s006.265,2560,1440,8100,18.09794497489929,96.4,0.0004162527344226836,9.692454975446066e-05,6.781674153560288e-06,6.398674015124892e-05,0.037776343266801043,0.0061264392490632015,0.0015992550709486009,0.07099723269514244,0.06980182991483741,0.05375677840756774,0.020447041475284766
Skateboarding_s006.265,3840,2160,16800,36.68045735359192,98.1,0.0008436505191326141,0.000199908492577,1.3745214231472571e-05,0.0001318243371008,0.07791433498188574,0.012635882634971209,0.0032984901275205,0.1464329708126525,0.14396743273753615,0.11087424769551862,0.04217236241322296
Skateboarding_s007.265,640,360,145,41.72563576698303,98.1,0.0009596896226406098,0.00022740471493,1.5635893555778464e-05,0.0001499560554357,0.0886309876439675,0.014373873022867084,0.003752177796345,0.166573953686225,0.16376929553542166,0.12612434001805126,0.047972919653774586
Skateboarding_s007.265,960,540,1600,45.614102840423584,98.2,0.0010491243653297424,0.0002488502721627,1.709284369142324e-05,0.000164086902482,0.09698939357541232,0.015729410952950662,0.00410602949068455,0.18228282435917775,0.17921367100250443,0.13801858219823748,0.05249703866498959
Skateboarding_s007.265,1280,720,3400,51.6817581653595,98.3,0.0011886804378032684,0.0002822398237586,1.9366807787517927e-05,0.0001860912916639,0.11000297130991435,0.017839908860074843,0.0046569570920169,0.2067406709031745,0.20325971307681842,0.15653726225211353,0.059540842820407995
Skateboarding_s007.265,1920,1080,5800,64.87282371520996,98.3,0.001492074945449829,0.0003542776984002,2.430974423175712e-05,0.0002335884521039,0.13807973295147793,0.022393302853045974,0.0058455820236033,0.2595084140781465,0.2551389891312107,0.19649126847521092,0.07473783279167552
Skateboarding_s007.265,2560,1440,8100,88.21192359924316,98.6,0.0020288742427825926,0.0004832053148269,3.305584684560244e-05,0.0003185331367519,0.18832927145378428,0.030542602608016972,0.00797288769464385,0.35394789311070424,0.3479883608945058,0.26799774773586943,0.10193618787369145
Skateboarding_s007.265,3840,2160,16800,162.07554268836975,98.8,0.003727737481832504,0.0008896146454228,6.073455076330446e-05,0.0005863654540468,0.3467273080535363,0.056231059046099485,0.0146786416494762,0.651642727772201,0.6406708138119864,0.4934025227176205,0.1876716229073182
Skateboarding_s008.265,640,360,145,47.91415214538574,99.0,0.001102025499343872,0.0002635278367996,1.795475054356075e-05,0.0001736747563907,0.1027099743926441,0.016657155351041383,0.0043482093071934,0.193034140455707,0.18978396380184526,0.14615912648497814,0.055593393238182284
Skateboarding_s008.265,960,540,1600,51.97316861152649,99.2,0.0011953828780651092,0.0002864299070146,1.947588515218172e-05,0.0001887438737669,0.11163605625894034,0.018104757039214506,0.0047260934657409,0.20980990688819448,0.20627727136834773,0.1588611871779725,0.06042477580062165
Skateboarding_s008.265,1280,720,3400,58.24213719367981,98.9,0.0013395691554546356,0.0003200081871363,2.182524452485495e-05,0.0002109112273349,0.12472319093637292,0.020227184161906962,0.00528013508774895,0.23440599707733975,0.23045922943599204,0.17748454079047038,0.0675083938112953
Skateboarding_s008.265,1920,1080,5800,74.2453715801239,98.9,0.0017076435463428497,0.0004079370694041,2.7822172701227145e-05,0.000268863452379,0.15899347280024798,0.02578502226191749,0.00673096164516765,0.2988139033385033,0.29378267948251935,0.22625209711824898,0.08605772426637327
Skateboarding_s008.265,2560,1440,8100,98.19192957878111,99.0,0.0022584143803119658,0.0005400556126832,3.679543047716606e-05,0.00035591709363,0.2104866750432772,0.034136015185017264,0.0089109176092728,0.395590736290444,0.3889300504006845,0.29952834418441976,0.11392923195896007
Skateboarding_s008.265,3840,2160,16800,179.2873351573944,98.9,0.0041236087086200714,0.0009850843026147,6.718424900019726e-05,0.0006492496963464,0.38393660694407933,0.062265536961104165,0.01625389099314255,0.7215742516652678,0.7094248785996864,0.5463523813376779,0.2078117426724261
Skateboarding_s009.265,640,360,145,50.74605655670166,98.8,0.0011671593008041382,0.000278539465989,1.9016104966536885e-05,0.0001835917872795,0.10856075686921275,0.017606015412721377,0.0045959011888185,0.2040301588369425,0.2005948387564115,0.15448495132414913,0.05876022151259613
Skateboarding_s009.265,960,540,1600,54.17088961601257,99.1,0.0012459304611682892,0.0002982408422748,2.029947179179544e-05,0.0001965393737791,0.1162393682766033,0.018851306572119652,0.0049209738975342,0.218461416966291,0.2147831132449018,0.16541182714666094,0.06291639101822136
Skateboarding_s009.265,1280,720,3400,59.53258514404297,99.0,0.0013692494583129884,0.0003274292182922,2.230881923327388e-05,0.0002157883691532,0.12761553782938495,0.02069625517288614,0.005402582101821299,0.2398419023990365,0.235803608706766,0.1816004301953114,0.06907392217555869
Skateboarding_s009.265,1920,1080,5800,73.53811264038086,98.9,0.0016913765907287598,0.0004040510744518,2.755704086821879e-05,0.0002663022071524,0.15747890626758904,0.02553939499764086,0.006666842728454699,0.29596741203594346,0.2909841154510379,0.22409682716782955,0.0852379412478943
Skateboarding_s009.265,2560,1440,8100,93.10715651512146,99.0,0.0021414645998477934,0.0005120893608331,3.4889883708453905e-05,0.0003374861938821,0.19958682838470074,0.032368315015992195,0.00844947445374615,0.37510545681024576,0.36878968802663753,0.2840175617520581,0.10802951807908273
Skateboarding_s009.265,3840,2160,16800,157.8396279811859,98.8,0.003630311443567276,0.0008663641802522,5.91462647152025e-05,0.0005710399445449,0.33766543925329495,0.054761435893441145,0.0142950089741613,0.6346117620347365,0.623926603811626,0.48050723347237645,0.1827667435257037
Skateboarding_s010.265,640,360,145,51.82040357589722,98.8,0.001191869282245636,0.0002844364374054,1.941873340927827e-05,0.0001874786403927,0.11085910147875465,0.017978753147666324,0.004693201217189099,0.2083496903994555,0.20484164100478888,0.15775555909596997,0.06000423677431418
Skateboarding_s010.265,960,540,1600,57.7952835559845,99.1,0.0013292915217876435,0.0003181951444665,2.165775758145628e-05,0.0002096892405636,0.12401655755581839,0.02011258475648669,0.00525021988369725,0.23307794332171128,0.22915353653995776,0.17647898199973258,0.06712591735141207
Skateboarding_s010.265,1280,720,3400,66.49017858505249,99.0,0.0015292741074562073,0.0003656959822177,2.4915849108336944e-05,0.0002410074999282,0.14253000906934857,0.023115033542677122,0.00603398370659205,0.26787230697446524,0.2633620565271136,0.20282413413749187,0.0771466149153423
Skateboarding_s010.265,1920,1080,5800,87.64680290222168,98.9,0.0020158764667510985,0.0004815704892794,3.284397137784594e-05,0.0003173937222255,0.18769209819664615,0.030439268009868743,0.0079459130731101,0.35275038339716047,0.3468110140293812,0.26709103261658723,0.10159130780090009
Skateboarding_s010.265,2560,1440,8100,116.80326867103577,99.0,0.0026864751794338226,0.0006424179776906,4.3769768483316506e-05,0.0004233778393893,0.25038240680491136,0.04060616967319334,0.0105998966318949,0.47057116865836446,0.4626480136001804,0.35630107087664903,0.1355234258769795
Skateboarding_s010.265,3840,2160,16800,205.0666971206665,98.9,0.004716534033775329,0.0011267275747352,7.684443676301724e-05,0.0007426039310944,0.43914207225304425,0.07121857211972077,0.0185910049831308,0.8253279484935341,0.8114316417384666,0.6249112811375104,0.2376925712868466
Skateboarding_s011.265,640,360,145,48.919716358184814,98.9,0.0011251534762382507,0.000268786663768,1.833170503628594e-05,0.0001771520335522,0.10475960220357801,0.016989557039002335,0.0044349799521720005,0.19688623121006,0.19357119569025466,0.149075803392327,0.05670278661072434
Skateboarding_s011.265,960,540,1600,55.18503713607788,99.1,0.0012692558541297914,0.000303824287788,2.0679726964395968e-05,0.0002002189771022,0.11841551616537299,0.0192042268572665,0.0050131007485019995,0.22255129080470998,0.21880412458865797,0.1685085456144195,0.0640942653779435
Skateboarding_s011.265,1280,720,3400,64.03417229652405,99.1,0.0014727859628200532,0.0003525436930325,2.399549291777248e-05,0.0002323246777313,0.13740390435941688,0.022283699263762606,0.00581697093503625,0.2582382551463063,0.25389021626557207,0.19552954574815032,0.07437202990931449
Skateboarding_s011.265,1920,1080,5800,85.25520610809326,99.0,0.001960869740486145,0.0004689036335945,3.194758786921511e-05,0.0003090252036431,0.18275519119345637,0.029638617173452356,0.00773690995430925,0.34347191160797125,0.3376887667936391,0.26006567778234957,0.09891912903703974
Skateboarding_s011.265,2560,1440,8100,112.32195115089417,99.1,0.002583404876470566,0.0006183947421696,4.209032570191766e-05,0.0004075192868767,0.24101935076060158,0.0390877009946368,0.0102035132457984,0.45297414863923197,0.44534728015247355,0.3429771838758144,0.1304555241501952
Skateboarding_s011.265,3840,2160,16800,194.1463544368744,99.1,0.004465366152048111,0.0010688835402607,7.275266839080358e-05,0.000704389540738,0.41659735981660784,0.06756234710731175,0.017636578414301548,0.7829571932409627,0.7697742962444141,0.5928295335170907,0.22548989018083018
Skateboarding_s012.265,640,360,145,49.038196086883545,98.9,0.0011278785099983215,0.0002694376440551,1.8376075333728752e-05,0.0001775810648629,0.10501332177047523,0.01703070441798278,0.00444572112690915,0.19736307427036076,0.19404000999368118,0.14943685333405984,0.05684011632712381
Skateboarding_s012.265,960,540,1600,55.27415299415589,99.1,0.0012713055188655854,0.0003043149200956,2.071297571651144e-05,0.000200542211716,0.1186067401072601,0.019235238907709385,0.0050211961815774,0.222910678970027,0.21915746162218125,0.16878066255802215,0.06419776835183429
Skateboarding_s012.265,1280,720,3400,63.21241354942322,99.1,0.001453885511636734,0.0003480194545971,2.368757885196601e-05,0.000229343239638,0.13564058242921972,0.021997729692658365,0.00574232100085215,0.25492425049237577,0.25063201055234485,0.19302029000591658,0.07341760410937989
Skateboarding_s012.265,1920,1080,5800,82.92017102241516,99.0,0.0019071639335155486,0.0004560609406232,3.10727575982446e-05,0.0003005614918026,0.1777497516078922,0.028826851955224768,0.0075250055202828,0.33406463900649397,0.32843988740547453,0.2529427991931423,0.09620985593230257
Skateboarding_s012.265,2560,1440,8100,109.93126010894775,98.6,0.0025284189825057982,0.0006021790137079,4.1194553956459e-05,0.0003969614912489,0.23469927059265405,0.03806273182478685,0.009935953726180351,0.4410961275410368,0.43366925303863935,0.33398353547774406,0.12703468110012908
Skateboarding_s012.265,3840,2160,16800,190.4418201446533,98.9,0.004380161863327026,0.0010463720006836,7.136411180528965e-05,0.0006896431814056,0.4078234872664331,0.06613943020987588,0.0172651380112794,0.7664674905007369,0.7535622358256392,0.5803440708791416,0.2207408933108778
Skateboarding_s013.265,640,360,145,49.9743013381958,99.0,0.0011494089307785035,0.00027485865736,1.8726501177079628e-05,0.0001811420428174,0.10712616170606,0.017373357633963332,0.004535167846439999,0.2013339665162,0.19794404307542665,0.15244348283828998,0.05798372425890334
Skateboarding_s013.265,960,540,1600,57.688910484313965,99.2,0.0013268449411392212,0.0003179299955579,2.1617837331706365e-05,0.0002095010128929,0.12391321576869152,0.02009582513588893,0.00524584492670535,0.23288372174616176,0.22896258513428097,0.1763319237863003,0.06706998197956866
Skateboarding_s013.265,1280,720,3400,67.10485076904297,99.1,0.0015434115676879884,0.0003694494839562,2.5146172626476752e-05,0.0002434655201115,0.14399293637192895,0.023352286131731473,0.0060959164852773,0.27062174699791647,0.26606520336245665,0.2049059200392074,0.07793844738626002
Skateboarding_s013.265,1920,1080,5800,91.07180619239809,99.0,0.002094651542425156,0.0005008949340581,3.4127130023143755e-05,0.0003301086135381,0.19522380054914446,0.031660733956922406,0.00826476641195865,0.3669055391975582,0.36072783501084166,0.2778088528019737,0.10566796046400667
Skateboarding_s013.265,2560,1440,8100,123.5990025997162,99.0,0.0028427770597934726,0.0006797945142984,4.631599756922013e-05,0.0004480101858223,0.26494991194780143,0.042968678257944704,0.0112166094859236,0.497949481723578,0.4895653493805644,0.3770310324927501,0.1434083177455333
Skateboarding_s013.265,3840,2160,16800,220.45443606376648,99.1,0.005070452029466629,0.0012137241452177,8.2610588875541e-05,0.0007998385309355,0.4730489855985986,0.07671748034563546,0.02002644839609205,0.8890529363719653,0.8740836719142803,0.6731617540413669,0.2560452228015507
Skateboarding_s014.265,640,360,145,49.536744117736816,98.9,0.0011393451147079469,0.0002721768885135,1.8562884951388695e-05,0.0001793864402278,0.10608094229813661,0.01720384749479081,0.004490918660472749,0.19936957083613874,0.19601272254447222,0.1509561067917999,0.057417982772660435
Skateboarding_s014.265,960,540,1600,56.768535137176514,99.0,0.0013056763081550598,0.0003122269432544,2.1273011171908817e-05,0.000205769471881,0.1216904511334024,0.019735344704871868,0.0051517445636976005,0.228706235933848,0.22485543696704374,0.17316886840247162,0.06586687557070947
Skateboarding_s014.265,1280,720,3400,65.8827486038208,99.2,0.0015153032178878785,0.000363087147861,2.468814812161668e-05,0.0002392573576213,0.14151321587882473,0.022950133471047376,0.005990937939706499,0.2659613358081825,0.2614832609845635,0.2013772093824071,0.07659625956751012
Skateboarding_s014.265,1920,1080,5800,88.46902132034302,99.0,0.0020347874903678892,0.0004865796172618,3.3152040372430066e-05,0.0003206744327603,0.18964440582778655,0.030755886641089608,0.0080285636848197,0.3564195696442685,0.35041842103137294,0.2698692202238258,0.10264802509152056
Skateboarding_s014.265,2560,1440,8100,119.1204433441162,99.1,0.0027397701969146724,0.0006558242186334,4.463823836507458e-05,0.000432185335968,0.25560748921236764,0.04145355581945282,0.010821099607451099,0.48039124014896545,0.47230274145248685,0.3637365072595495,0.13835158412253767
Skateboarding_s014.265,3840,2160,16800,211.0174071788788,99.1,0.004853400365114213,0.0011617680584126,7.907421899580525e-05,0.0007655996851609,0.4527991007663108,0.07343342269216309,0.0191691729638079,0.8509951027872295,0.8366666300668073,0.6443456093970883,0.24508465332262475
Skateboarding_s015.265,640,360,145,51.25964403152466,99.0,0.0011789718127250672,0.0002819280421733,1.920859691430109e-05,0.0001858013063171,0.10988145443704367,0.017820201665704003,0.00465181269585945,0.20651229089194223,0.20303517837180485,0.1563643403903665,0.05947506989680908
Skateboarding_s015.265,960,540,1600,57.33875131607056,99.1,0.0013187912802696228,0.0003156816808568,2.1486743372611267e-05,0.0002080329177495,0.12303693511393779,0.019953712910823564,0.0052087477341371995,0.231236831227606,0.2273434238303721,0.17508495224520268,0.06659568125741576
Skateboarding_s015.265,1280,720,3400,65.25206565856934,99.1,0.0015007975101470948,0.000359248872598,2.4451911399115717e-05,0.0002367433837262,0.1400172480950705,0.022707522488798582,0.005927606397867,0.263149799178035,0.25871906308265963,0.19924840596466575,0.07578654341515309
Skateboarding_s015.265,1920,1080,5800,84.25334191322327,99.0,0.001937826864004135,0.0004633933805227,3.1572304445076044e-05,0.0003053938276251,0.18060757005872233,0.029290323260538997,0.0076459907786245495,0.3394356512328777,0.3337204662064311,0.25700955367240247,0.09775669523276792
Skateboarding_s015.265,2560,1440,8100,111.52746152877808,99.1,0.002565131615161896,0.0006140206354167,4.17927782833749e-05,0.0004046368762529,0.2393145426536588,0.038811220996963915,0.01013134048437555,0.44977011544273277,0.4421971942725934,0.34055119491798724,0.12953276987978135
Skateboarding_s015.265,3840,2160,16800,196.61539578437805,99.0,0.004522154103040695,0.001081384676814,7.367739957705794e-05,0.0007126733011333,0.42146967778825645,0.06835252311361825,0.017842847167430998,0.7921142757662549,0.7787771980855489,0.5997629763779647,0.22812710911288675
Skateboarding_s016.265,640,360,145,48.77803015708923,99.0,0.0011218946936130524,0.0002682791658639,1.827868919483421e-05,0.0001768061965712,0.10456180489545502,0.016957478942314013,0.00442660623675435,0.19651448899530674,0.19320571261631864,0.14879433236726552,0.05659572569870524
Skateboarding_s016.265,960,540,1600,54.39172339439392,99.2,0.0012510096380710602,0.0002997588311513,2.0382411849672048e-05,0.0001975271469316,0.11683100444121916,0.018947256119021753,0.004946020713996449,0.21957334381832724,0.21587631823412787,0.16625374172728974,0.06323662342162632
Skateboarding_s016.265,1280,720,3400,62.1330087184906,99.1,0.0014290592005252838,0.0003420767313334,2.32831131540604e-05,0.0002254270240488,0.13332440603719264,0.02162210005969866,0.0056442660670011,0.2505712057017155,0.24635225934860355,0.18972430711578697,0.07216393711420852
Skateboarding_s016.265,1920,1080,5800,81.32660913467407,98.9,0.0018705120100975037,0.0004468445357455,3.0475458644656327e-05,0.0002945064365387,0.1741576578068086,0.028244298363580146,0.00737293483980075,0.32731362243357875,0.3218025398260509,0.24783115063784794,0.09426557851997777
Skateboarding_s016.265,2560,1440,8100,108.3462052345276,99.1,0.002491962720394135,0.0005965060521523,4.0600449895160864e-05,0.0003930947117632,0.23248823382635891,0.03770415337979329,0.00984234986051295,0.4369406832015597,0.4295837752250147,0.33083716917496936,0.1258379225852956
Skateboarding_s016.265,3840,2160,16800,196.34182739257807,99.1,0.004515862030029296,0.0010809708385891,7.357493357907854e-05,0.0007123547414277,0.4213083843401017,0.0683263650891527,0.01783601883672015,0.7918111392665157,0.7784791655905835,0.5995334513524796,0.22803980649069222
Skateboarding_s017.265,640,360,145,40.54895186424256,98.9,0.0009326258928775789,0.0002227939632985,1.519510393928158e-05,0.0001468392544857,0.08683394719559037,0.01408243509682602,0.0036761003944252497,0.16319657811615124,0.1604487859021364,0.12356710189443056,0.0470002431741794
Skateboarding_s017.265,960,540,1600,44.25269961357117,99.3,0.0010178120911121368,0.0002441273928682,1.6582944760990585e-05,0.0001608582783172,0.09514865137038095,0.01543088562421081,0.0040281019823253,0.17882331527595652,0.17581241076391538,0.13539915526952542,0.05150070792048736
Skateboarding_s017.265,1280,720,3400,48.62578010559082,99.1,0.001118392942428589,0.0002677119338035,1.822160026330948e-05,0.0001764209905192,0.10434072619991412,0.016921625149162896,0.00441724690775775,0.19609899151106375,0.1927972109941539,0.14847973128576616,0.056476063368630015
Skateboarding_s017.265,1920,1080,5800,60.43847346305847,98.8,0.001390084889650345,0.0003317400654527,2.2648003358744968e-05,0.0002186574384567,0.12929569051018983,0.02096873663715608,0.005473711079969549,0.24299959794410272,0.23890813713685274,0.1839913338017037,0.0699833313077925
Skateboarding_s017.265,2560,1440,8100,80.22124934196472,99.0,0.0018450887348651886,0.0004412168713808,3.0061241279173597e-05,0.0002907785955112,0.1719642756206668,0.027888583078528068,0.0072800783777832,0.323191358286436,0.31774968353940614,0.2447099072895762,0.09307837582504128
Skateboarding_s017.265,3840,2160,16800,151.01992106437683,98.9,0.0034734581844806673,0.0008297705662926,5.659155788012526e-05,0.0005468854306145,0.3234030782125409,0.05244841454441143,0.0136912143438279,0.6078069398093295,0.597573102825054,0.4602115003300333,0.17504701571414308
Skateboarding_s018.265,640,360,145,41.84765315055847,98.7,0.0009624960224628448,0.0002294646314422,1.5681733979004092e-05,0.0001512553074649,0.08943384010459746,0.01450407691240906,0.0037861664187963003,0.1680828425314115,0.16525277874362437,0.12726682121363017,0.04840747620799411
Skateboarding_s018.265,960,540,1600,45.490705251693726,98.9,0.0010462862207889557,0.000249946152744,1.7046281696797225e-05,0.0001647343320499,0.09741651303197399,0.015798679738027,0.004124111520276,0.18308555688498,0.18000288766780398,0.13862638496564098,0.052728223805952996
Skateboarding_s018.265,1280,720,3400,50.18140459060669,98.9,0.001154172305583954,0.0002757189396672,1.8804461177165875e-05,0.000181720938321,0.1074614567352912,0.0174277346447976,0.0045493625045088,0.20196412330622399,0.1985635897169952,0.1529206169129208,0.0581652079806264
Skateboarding_s018.265,1920,1080,5800,62.69593667984009,98.7,0.001442006543636322,0.0003437827194611,2.349393217552688e-05,0.0002266096940598,0.13398931490996374,0.02172993272593703,0.00567241487110815,0.2518208420052558,0.24758085513190217,0.1906704907811126,0.07252382952631456
Skateboarding_s018.265,2560,1440,8100,83.11832427978516,98.9,0.0019117214584350587,0.0004566890150705,3.114680077724984e-05,0.0003009946983781,0.17799454362372738,0.028866551494247855,0.00753536874866325,0.33452470353914127,0.32889220568660504,0.25329114498347605,0.09634235347091423
Skateboarding_s018.265,3840,2160,16800,157.39109706878662,98.9,0.0036199952325820925,0.0008647766388946,5.897915848202387e-05,0.0005699573269813,0.33704669500917034,0.054661090050129514,0.014268814541760901,0.6334488879902945,0.6227833094439278,0.4796267433469175,0.18243183844680666
Skateboarding_s019.265,640,360,145,42.41404676437378,99.0,0.000975523075580597,0.000233277257204,1.589397925657067e-05,0.0001537386528962,0.090919810995259,0.014745066632436167,0.003849074743866,0.17087559090193,0.16799850472974734,0.12938139877676852,0.04921178138432717
Skateboarding_s019.265,960,540,1600,46.76704335212708,98.7,0.001075641997098923,0.0002564392877141,1.752491753667982e-05,0.0001690359146397,0.09994721238657048,0.016209099977595405,0.00423124824728265,0.18784177825057827,0.18467902703543768,0.1422276399484327,0.05409800473735368
Skateboarding_s019.265,1280,720,3400,52.37915015220642,98.8,0.0012047204535007476,0.0002875033352798,1.962801279251153e-05,0.0001895000417606,0.11205442492530206,0.018172606650810694,0.0047438050321167,0.2105961930924535,0.20705031862400264,0.15945653732955908,0.060651224438401145
Skateboarding_s019.265,1920,1080,5800,65.12578082084656,98.8,0.0014978929588794709,0.0003574681747277,2.440451659529913e-05,0.0002356154505463,0.13932322110012108,0.022594967544246704,0.00589822488300705,0.2618454379880402,0.25743666383306524,0.1982607864083506,0.07541089036026438
Skateboarding_s019.265,2560,1440,8100,83.54308938980103,98.9,0.0019214910559654235,0.0004590228633695,3.130607729956182e-05,0.0003025329563928,0.17890416099826262,0.02901407015548048,0.00757387724559675,0.3362342474181587,0.33057296543660153,0.2545855555963089,0.0968346982183241
Skateboarding_s019.265,3840,2160,16800,156.4015727043152,98.8,0.00359723617219925,0.0008584708546214,5.860824451402208e-05,0.0005658378041665,0.33458901558869064,0.05426251193586099,0.0141647691012531,0.6288299010101754,0.6182420938031782,0.47612939774439395,0.18110158070617285
Skateboarding_s020.265,640,360,145,42.200806617736816,98.6,0.0009706185522079468,0.0002311666406949,1.5814007148022708e-05,0.0001523870597191,0.09009719821083728,0.014611658080590138,0.00381424957146585,0.16932956430901425,0.16647850907377715,0.12821079809540892,0.048766529243261615
Skateboarding_s020.265,960,540,1600,47.65276837348938,98.8,0.0010960136725902557,0.00026156075085,1.785681411265841e-05,0.0001724006375819,0.1019433026437875,0.01653281912664375,0.004315752389025,0.191593249997625,0.18836733407047498,0.14506813144018124,0.055178420064731254
Skateboarding_s020.265,1280,720,3400,54.44129514694214,98.8,0.0012521497883796692,0.0002988222200287,2.0400809329300952e-05,0.0001969606091139,0.11646596025618582,0.018888054490980744,0.00493056663047355,0.21888727617102274,0.21520180212400208,0.16573427378341773,0.06303903750022116
Skateboarding_s020.265,1920,1080,5800,71.88241696357727,98.8,0.0016532955901622773,0.0003945545997778,2.6936608206873416e-05,0.0002600600753265,0.15377765526339754,0.02493913866095511,0.0065101508963337,0.2890112443372385,0.2841450709399789,0.21882984490176233,0.08323458077812507
Skateboarding_s020.265,2560,1440,8100,95.90385746955872,98.9,0.0022057887217998506,0.0005269384168744,3.5938004318956014e-05,0.0003472947518763,0.2053742479767974,0.03330689909993604,0.008694483878427601,0.38598239036049803,0.37948348321904707,0.2922532194589641,0.11116205019312865
Skateboarding_s020.265,3840,2160,16800,181.41588640213013,99.0,0.004172565387248993,0.0009977873752117,6.798184566725353e-05,0.0006575796092823,0.3888876294887601,0.06306847700817288,0.01646349169099305,0.7308792523425702,0.7185732080482926,0.5533978229767891,0.21049156169570155
Skateboarding_s021.265,640,360,145,41.879804611206055,98.8,0.0009632355060577392,0.0002298735941992,1.56937696398586e-05,0.0001515150634887,0.0895932333391382,0.014529926766674434,0.0037929143042868,0.168382407750914,0.16554730008912386,0.1274936421827313,0.04849375030960624
Skateboarding_s021.265,960,540,1600,47.46934103965759,98.7,0.0010917948439121247,0.0002602902200341,1.7788138849473395e-05,0.0001715743474311,0.10144811325829046,0.01645251099132207,0.00429478863056265,0.19066258617497822,0.187452340127891,0.1443634632864127,0.054910391001360345
Skateboarding_s021.265,1280,720,3400,55.015517473220825,98.6,0.001265356901884079,0.0003013627790477,2.0616043016801764e-05,0.0001986609332138,0.11745614313384108,0.019048638992306705,0.00497248585428705,0.22074823565244026,0.21703142804418527,0.16714333132933062,0.06357498959660438
Skateboarding_s021.265,1920,1080,5800,72.52897310256958,98.8,0.0016681663813591003,0.0003981034745852,2.717883917202925e-05,0.0002623991875882,0.1551608292195817,0.025163457122739517,0.0065687073306558,0.291610795133659,0.2867008522804415,0.22079813959181654,0.08398324549270282
Skateboarding_s021.265,2560,1440,8100,99.38238835334778,98.9,0.0022857949321269987,0.0005460510115636,3.724149598143185e-05,0.0003598914771553,0.2128233817569131,0.034514974355915884,0.0090098416907994,0.399982365970337,0.39324773682771924,0.3028535422884616,0.11519401131443778
Skateboarding_s021.265,3840,2160,16800,191.76384687423703,98.8,0.004410568478107451,0.0010525704483985,7.185944055085654e-05,0.0006937732414818,0.4102393322633154,0.06653122375918853,0.01736741239857525,0.7710078534519013,0.7580261512549864,0.5837818849430181,0.2220485075100669
Skateboarding_s022.265,640,360,145,45.29680705070496,98.8,0.0010418265621662142,0.0002486291409227,1.6973937730879246e-05,0.0001638770995292,0.09690320767462232,0.015715433615822328,0.00410238082522455,0.18212084572587775,0.17905441965449775,0.13789593728425248,0.05245038918715125
Skateboarding_s022.265,960,540,1600,52.33314442634583,99.0,0.0012036623218059542,0.0002878322943449,1.9610786034781992e-05,0.0001896923805942,0.11218263672092477,0.018193399605050554,0.004749232856690849,0.21083715560763924,0.20728722397738547,0.15963898625104014,0.06072062109450953
