input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
Unspoken_Friend_s002.265,1920,1080,5800,15.038471937179564,92.8,0.0015940780253410338,0.0002713608713997,4.8400225708224406e-05,0.0001972925969156,0.10576289962803308,0.01715226841305604,0.0044774543780950506,0.19877183830028025,0.19542505421968395,0.15050352330005862,0.057245837162361715
Unspoken_Friend_s002.265,2560,1440,8100,17.82540774345398,92.7,0.0018894932208061218,0.0003213029745757,5.736882947302264e-05,0.000233640503098,0.12522783434087909,0.02030902551797237,0.0053014990804990504,0.23535442887670027,0.23139169219026662,0.17820266227404763,0.06778154001153205
Unspoken_Friend_s002.265,3840,2160,16800,26.693088054656982,90.4,0.0028294673337936403,0.0004692051700274,8.591105486530675e-05,0.0003425067107588,0.18287271501817914,0.02965767678881524,0.0077418853054521,0.3436927870450705,0.3379059232813992,0.2602329174264467,0.0989827406603636
Unspoken_Friend_s003.265,640,360,145,13.458311557769775,89.6,0.0014265810251235962,0.0002344736946953,4.331569296254031e-05,0.0001713960521849,0.09138612250749317,0.014820691452198755,0.00386881596247245,0.17175198136430725,0.16886013912973188,0.13004497292038075,0.04946417984342933
Unspoken_Friend_s003.265,960,540,1600,14.196405410766602,91.1,0.0015048189735412598,0.0002514735480679,4.569122444731088e-05,0.0001833506646419,0.09801181535946402,0.015895223850791847,0.00414931354312035,0.18420437395973674,0.1811028668668993,0.13947351659715904,0.05305044057782407
Unspoken_Friend_s003.265,1280,720,3400,15.226439476013184,91.1,0.0016140025844573974,0.0002697194570514,4.900409704108976e-05,0.0001966524328751,0.10512315838578315,0.017048517347790577,0.0044503710413481,0.1975695022901505,0.1942429623198499,0.14959315386713273,0.056899567127134926
Unspoken_Friend_s003.265,1920,1080,5800,17.56380009651184,93.4,0.0018617628102302552,0.000318978125086,5.652759016143354e-05,0.0002316870263077,0.1243217242522685,0.020162075656477586,0.005263139063919,0.233651476625495,0.22971741308276766,0.17691324262582275,0.06729109363793409
Unspoken_Friend_s003.265,2560,1440,8100,20.8140127658844,93.4,0.0022062853531837462,0.0003780055985093,6.698823700725134e-05,0.0002745611965137,0.14732768201899968,0.023893103872442006,0.00623709237540345,0.27688910090806224,0.27222703185978087,0.20965135507322052,0.07974343105219109
Unspoken_Friend_s003.265,3840,2160,16800,31.69169449806213,93.6,0.003359319616794586,0.0005767888398647,0.00010199715498,0.0004188109588191,0.2248034503372668,0.03645786125311458,0.00951701585776755,0.42249782520089274,0.4153840961758947,0.3199015103099592,0.121678412343124
Unspoken_Friend_s004.265,640,360,145,11.702122926712036,89.0,0.0012404250302314758,0.0002025117384261,3.766305511632671e-05,0.0001481878476157,0.07892895005157248,0.012800429466349737,0.0033414436840306498,0.14833984839711825,0.14584220362319633,0.11231807292457571,0.04272153881880601
Unspoken_Friend_s004.265,960,540,1600,12.2897629737854,90.4,0.0013027148752212524,0.0002160267224947,3.955448472222732e-05,0.0001576936048528,0.08419641509230932,0.013654689084352497,0.0035644409211625498,0.15823957422736776,0.1555752446499331,0.11981382096362299,0.04557263733294442
Unspoken_Friend_s004.265,1280,720,3400,13.149639368057253,91.8,0.001393861773014069,0.0002347210627198,4.232220006588373e-05,0.0001709356931387,0.09148253419504204,0.014836327172747358,0.0038728975348767,0.1719331784422535,0.16903828533537596,0.13018216941096908,0.04951636418959781
Unspoken_Friend_s004.265,1920,1080,5800,15.134383916854858,91.7,0.001604244695186615,0.0002698544732285,4.870761056826798e-05,0.0001965528057026,0.10517578094080787,0.017057051495318103,0.00445259880827025,0.19766840163987623,0.19434019647005807,0.1496680372143568,0.05692804991482898
Unspoken_Friend_s004.265,2560,1440,8100,17.39517879486084,91.7,0.001843888952255249,0.0003101657019005,5.598413036466516e-05,0.0002259144465076,0.12088708231571987,0.019605057074294104,0.0051177340813582505,0.22719637664211625,0.22337099965201007,0.1720256524165648,0.06543203953009298
Unspoken_Friend_s004.265,3840,2160,16800,24.767683506011963,90.8,0.002625374451637268,0.0004372872121228,7.971387290876721e-05,0.0003189896694644,0.1704326909248613,0.02764019586626198,0.0072152390000261996,0.32031288287995097,0.3149196739304364,0.24253042002360795,0.09224938145740569
Unspoken_Friend_s005.265,640,360,145,10.93126392364502,88.5,0.001158713975906372,0.0001881088333527,3.518182032583392e-05,0.0001377703333196,0.07331541779921483,0.011890045841501913,0.0031037957503195503,0.13778972043085275,0.13546971148616946,0.10432986169824124,0.03968312596936334
Unspoken_Friend_s005.265,960,540,1600,11.541293859481812,89.6,0.0012233771491050721,0.0002010749863518,3.714552215455872e-05,0.0001469820537484,0.07836897593061405,0.012709614762320026,0.0033177372748046997,0.1472874275026935,0.1448075026710213,0.11152121430536707,0.04241844399579848
Unspoken_Friend_s005.265,1280,720,3400,12.410997867584229,90.9,0.0013155657739639282,0.0002193643873095,3.994476930577349e-05,0.0001599937496316,0.08549726995387763,0.013865657314521313,0.00361951239060675,0.16068441370420875,0.15797891959405824,0.12166497331153144,0.04627674553949994
Unspoken_Friend_s005.265,1920,1080,5800,14.831706762313845,91.4,0.0015721609168052675,0.0002635923885146,4.773611319850469e-05,0.000192089685557,0.10273513342356534,0.016661235557360342,0.0043492744104909,0.1930814245869445,0.18983045179526442,0.14619492847991003,0.05560701096039249
Unspoken_Friend_s005.265,2560,1440,8100,17.869271993637085,92.6,0.0018941428313255311,0.0003217461696187,5.750983704592737e-05,0.0002340009561121,0.12540056960888832,0.020337039137981995,0.00530881179870855,0.23567906924569773,0.2317108664870671,0.17844846932477149,0.06787503569914492
Unspoken_Friend_s005.265,3840,2160,16800,27.31899309158325,92.3,0.0028958132677078243,0.0004903000399019,8.792530964819368e-05,0.0003567650406724,0.19109444055176553,0.030991048355465928,0.00808995065838135,0.35914477922814175,0.35309774540268496,0.27193265963059127,0.10343287925097165
Unspoken_Friend_s006.265,640,360,145,11.409610033035278,88.9,0.0012094186635017395,0.0001972277867654,3.672154481017884e-05,0.0001443467375821,0.07686952989181464,0.012466439688462993,0.0032542584816290998,0.1444693538056555,0.1420368777688822,0.10938746123475997,0.04160684518305084
Unspoken_Friend_s006.265,960,540,1600,11.89745545387268,90.5,0.001261130278110504,0.0002093621675007,3.829184647641644e-05,0.0001528025266239,0.08159890478339782,0.013233433670773412,0.00345447576376155,0.15335778769426275,0.15077565429508744,0.11611749215007573,0.04416669391900184
Unspoken_Friend_s006.265,1280,720,3400,12.687824964523315,91.3,0.0013449094462394714,0.0002252441370785,4.083575428358236e-05,0.0001641712929704,0.08778890242634538,0.014237306497836855,0.00371652826179525,0.16499133041000125,0.1622133193860331,0.12492602952716307,0.04751712775118523
Unspoken_Friend_s006.265,1920,1080,5800,14.6346333026886,91.8,0.0015512711300849917,0.0002612282044529,4.710174065476025e-05,0.0001902395761314,0.10181369268551776,0.016511799423127055,0.00431026537347285,0.19134965976174925,0.18812784524016346,0.14488369289468966,0.055108266631043026
Unspoken_Friend_s006.265,2560,1440,8100,16.96125555038452,93.0,0.0017978930883407592,0.0003067160378694,5.458704107463727e-05,0.0002229239997085,0.11954257575959866,0.019387009560328326,0.0050608146248451,0.2246694977393355,0.2208866666056129,0.17011238250331598,0.06470430415553217
Unspoken_Friend_s006.265,3840,2160,16800,25.1205952167511,92.2,0.0026627830929756165,0.0004503564486914,8.085008924889801e-05,0.0003277544339091,0.17552642587747316,0.028466280527702243,0.007430881403408101,0.3298860986664505,0.32433170246592324,0.24977894535546774,0.0950064458218566
Unspoken_Friend_s007.265,640,360,145,11.111141681671144,88.6,0.0011777810182571414,0.0001914202797492,3.57609757556124e-05,0.0001401708346464,0.0746060540322507,0.01209935684914735,0.0031584346158618,0.140215354916289,0.1378545047993822,0.10616647265590004,0.04038170318209165
Unspoken_Friend_s007.265,960,540,1600,11.648600816726685,89.8,0.0012347516865730285,0.0002033975131498,3.749078738979098e-05,0.0001486280814329,0.07927418075013455,0.012856417810343608,0.0033560589669716996,0.14898867838222848,0.14648010905338094,0.11280934573070782,0.04290840037822656
Unspoken_Friend_s007.265,1280,720,3400,12.410057067871094,91.3,0.001315466049194336,0.0002203129853354,3.994162763577729e-05,0.0001605770962032,0.08586698603447215,0.013925616614741744,0.0036351642580341004,0.16137926175818051,0.15866206827237722,0.12219108949164623,0.046476860198047094
Unspoken_Friend_s007.265,1920,1080,5800,14.51331377029419,92.4,0.0015384112596511842,0.0002607558707396,4.671138470450435e-05,0.000189707296609,0.1016296006207591,0.016481943996332217,0.0043024718672034,0.191003675316757,0.18778768624430192,0.14462172480895064,0.055008623898108115
Unspoken_Friend_s007.265,2560,1440,8100,17.29143738746643,93.3,0.0018328923630714416,0.0003136954932709,5.565026001408692e-05,0.0002278863297768,0.12226281850233327,0.01982816930383147,0.00517597563896985,0.22978194882093425,0.2259130377372598,0.17398336295537292,0.06617667843460695
Unspoken_Friend_s007.265,3840,2160,16800,26.19078302383423,94.2,0.0027762230005264283,0.0004797278423865,8.42942996101048e-05,0.0003480016616119,0.1869739265701384,0.03032279737084669,0.00791550939937725,0.35140064454811126,0.3454840011586777,0.2660690545836126,0.10120258608345208
Unspoken_Friend_s008.265,640,360,145,13.208613395690918,89.3,0.0014001130199432373,0.000229352895379,4.251195110153608e-05,0.0001677406102785,0.08939029097396525,0.014497014262080958,0.0037843227737534998,0.1680009958651175,0.16517231015544315,0.12720484959957787,0.04838390455432821
Unspoken_Friend_s008.265,960,540,1600,13.878618717193604,90.5,0.001471133584022522,0.0002442251377039,4.466846045628813e-05,0.0001782473500648,0.09518674742009502,0.015437063912367344,0.004029714772114349,0.17889491336810673,0.17588280333642528,0.13545336699902552,0.051521328008118566
Unspoken_Friend_s008.265,1280,720,3400,14.741399765014648,91.6,0.0015625883750915528,0.0002625607091479,4.744546037866561e-05,0.0001912738065979,0.10233303639039404,0.016596024824056848,0.0043322517009403505,0.19232571945083676,0.18908747070467932,0.14562273331115405,0.05538936960065908
Unspoken_Friend_s008.265,1920,1080,5800,17.00066637992859,91.9,0.0018020706362724304,0.0003037924633946,5.471406230720229e-05,0.000221198526358,0.11840311260804534,0.01920221529040034,0.005012575646010899,0.22252797943654448,0.2187812057213444,0.16849089501023,0.0640875517569525
Unspoken_Friend_s008.265,2560,1440,8100,19.92773389816284,91.8,0.002112339793205261,0.0003557100500822,6.413618846682587e-05,0.0002590451291847,0.13863799201953747,0.022483839415612394,0.0058692158263563,0.2605576116852115,0.256170521067531,0.1972856865268402,0.07503999931525746
Unspoken_Friend_s008.265,3840,2160,16800,28.88350486755371,91.1,0.0030616515159606933,0.0005116391959455,9.296074439973344e-05,0.000373038163193,0.19941137661975863,0.03233986084372181,0.00844204673310075,0.37477571103007873,0.36846549428008424,0.2837678890512729,0.10793455204466944
Unspoken_Friend_s009.265,640,360,145,12.33201026916504,89.3,0.0013071930885314943,0.0002141316560904,3.969057643338421e-05,0.0001566083174671,0.0834578129612334,0.0135349050953807,0.0035331723254916,0.156851438086218,0.15421048099443638,0.1187627697591381,0.0451728572827373
Unspoken_Friend_s009.265,960,540,1600,12.846804141998293,90.4,0.001361761239051819,0.0002258182683626,4.134743594253621e-05,0.0001648412395563,0.08801267009432334,0.014273596379419341,0.0037260014279829,0.1654118815756045,0.1626267895991324,0.12524445709060703,0.04763824552999349
Unspoken_Friend_s009.265,1280,720,3400,13.591454982757568,90.7,0.0014406942281723022,0.0002397004102375,4.374412573828266e-05,0.0001748852786971,0.09342323489006563,0.015151063430428647,0.00395505676891875,0.17558055049896876,0.1726242454393729,0.13294384002797344,0.05056679904301927
Unspoken_Friend_s009.265,1920,1080,5800,15.317406415939333,91.8,0.0016236450800895693,0.0002734157045245,4.929675119833728e-05,0.000199113585181,0.10656377083842387,0.017282150990152772,0.00451135912465425,0.20027700356419625,0.1969048765417274,0.1516431851219008,0.05767932133364764
Unspoken_Friend_s009.265,2560,1440,8100,17.672552824020386,91.5,0.001873290599346161,0.000314424168994,5.687728090005322e-05,0.0002290929945846,0.1225468198654115,0.019874227681829084,0.005187998788401,0.230315703788105,0.22643780570384564,0.17438750472829725,0.06633039865069258
Unspoken_Friend_s009.265,3840,2160,16800,25.206966161727905,90.8,0.002671938413143158,0.0004450429914553,8.11279267563442e-05,0.0003246474565366,0.17345550591970318,0.02813042575157042,0.00734320935901245,0.32599399124100725,0.3205051276797252,0.24683196913589578,0.09388552773909101
Unspoken_Friend_s010.265,640,360,145,11.813798904418944,88.5,0.001252262683868408,0.0002032957894802,3.802261287810495e-05,0.000148893454255,0.07923453394990795,0.012849988026727642,0.0033543805264233,0.1489141657942465,0.14640685105732404,0.11275292724045592,0.042886940922427196
Unspoken_Friend_s010.265,960,540,1600,12.310458660125732,90.4,0.0013049086179733277,0.0002163905066702,3.962115197249356e-05,0.0001579591933825,0.08433819997471045,0.013677683275778892,0.0035704433600583,0.1585060461359215,0.15583722988698903,0.12001558476195967,0.045649380636300946
Unspoken_Friend_s010.265,1280,720,3400,13.090258836746216,91.3,0.0013875674366950988,0.0002323884561823,4.213103857848419e-05,0.0001693785282674,0.09057340079705142,0.014688887001189546,0.0038344095270079503,0.17022454415353475,0.16735841986061972,0.12888844751010814,0.04902428140212438
Unspoken_Friend_s010.265,1920,1080,5800,15.060138940811155,91.0,0.0015963747277259826,0.0002664807918137,4.84695135747674e-05,0.0001943243384247,0.10386088860938957,0.016843806715890954,0.004396933064926049,0.19519718000353523,0.19191058357116625,0.14779690915967336,0.05621634370636513
Unspoken_Friend_s010.265,2560,1440,8100,17.64227867126465,91.2,0.0018700815391540528,0.000312856408437,5.677915858062619e-05,0.0002280651448499,0.12193578518832075,0.019775132149955375,0.0051621307392105,0.22916731918010252,0.2253087568093795,0.17351798552937114,0.06599966649652213
Unspoken_Friend_s010.265,3840,2160,16800,25.999035835266117,90.6,0.0027558977985382084,0.0004580163479646,8.367732903277555e-05,0.0003342249987073,0.17851187161920284,0.028950449994262425,0.0075572697414159,0.3354969748840695,0.3298481065925061,0.2540273169898663,0.09662236540603208
Unspoken_Friend_s011.265,640,360,145,10.718767642974854,89.5,0.0011361893701553345,0.0001865363313423,3.4498101922921004e-05,0.0001363782453246,0.07270253514066143,0.011790650610261213,0.0030778494671479502,0.13663786270823475,0.13433724795501306,0.10345771277072315,0.039351393566086044
Unspoken_Friend_s011.265,960,540,1600,11.319772481918337,91.2,0.0011998958830833437,0.0002007372986793,3.643246052318593e-05,0.0001463337414279,0.07823736216025717,0.012688270087354087,0.00331216542820845,0.14704007128258725,0.14456431126554253,0.11133392428000677,0.042347205967220664
Unspoken_Friend_s011.265,1280,720,3400,12.42464518547058,91.9,0.0013170123896598814,0.0002220215068837,3.9988692829770216e-05,0.0001616602932232,0.08653288230792208,0.014033609414273871,0.00366335486358105,0.16263075379231026,0.15989248854074462,0.12313867825537211,0.04683728705634055
Unspoken_Friend_s011.265,1920,1080,5800,14.826541423797607,93.2,0.0015716133909225464,0.000268689878469,4.7719530798175455e-05,0.0001952246055178,0.10472188013329274,0.016983439401561374,0.0044333829947384995,0.19681533597854248,0.19350149414409148,0.1490221238458691,0.056682368945356124
Unspoken_Friend_s011.265,2560,1440,8100,18.30982112884521,93.3,0.0019408410396575923,0.0003321706716458,5.8927430068399926e-05,0.0002413075287576,0.12946351927395056,0.020995954536944944,0.0054808160821557,0.24331501698054853,0.23921824536358363,0.18423015876155183,0.0700741712726119
Unspoken_Friend_s011.265,3840,2160,16800,28.10054659843445,93.2,0.0029786579394340514,0.0005092443500227,9.04403937458512e-05,0.0003700054869052,0.19847798542134734,0.032188486624351496,0.00840253177537455,0.37302148639162774,0.3667408060746811,0.28243964763134,0.10742933934020543
