input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
AncientThought_s017.265,640,360,145,4.048929452896118,30.8,0.00172079501748085,0.0001662760361989,2.891823416082389e-05,0.0001204348648119,0.06480608510852127,0.010510031121405472,0.00274355459728185,0.12179719651569425,0.11974645873590781,0.09222084657681491,0.035077315469792945
AncientThought_s017.265,960,540,1600,4.209805011749268,32.7,0.0017891671299934387,0.0001835474985122,3.0070242605575e-05,0.0001318021462697,0.07153763754512994,0.011601731468458642,0.0030285337254513,0.1344485426601865,0.13218479017853602,0.10180003136232892,0.038720874373636194
AncientThought_s017.265,1280,720,3400,4.568742275238037,34.7,0.0019417154669761657,0.0002113804759343,3.2634141822381936e-05,0.0001505570191559,0.08238554049539343,0.01336100758301388,0.00348777785291595,0.15483619862187475,0.1522291727520184,0.11723689646506114,0.0445924729023067
AncientThought_s017.265,1920,1080,5800,5.212449789047241,41.0,0.0022152911603450774,0.0002849472551345,3.72323311222317e-05,0.0001987848047204,0.11105819268867137,0.018011041084959854,0.004701629709719249,0.20872386438602122,0.20520951490602907,0.15803887137897205,0.06011199803108223
AncientThought_s017.265,2560,1440,8100,5.711635589599609,47.2,0.0024274451255798337,0.0003594522664388,4.079868786049246e-05,0.0002469548388026,0.14009652084452232,0.022720378674485817,0.0059309623962402,0.263298785166421,0.2588655405470091,0.19936121327361947,0.07582945104081852
AncientThought_s017.265,3840,2160,16800,7.410767078399658,63.0,0.0031495760083198546,0.0006225044345855,5.2936590018830433e-05,0.0004167471121809,0.24262110337969864,0.03934746780275848,0.01027132317066075,0.4559844983338788,0.4483069436406576,0.345256522031983,0.1313224980127661
AncientThought_s018.265,640,360,145,4.194700002670288,32.2,0.0017827475011348724,0.0001800924534479,2.9962184969676856e-05,0.0001296037119036,0.07019103373131902,0.011383343828352679,0.0029715254818903497,0.13191772215058675,0.12969658189139596,0.09988377699354153,0.0379920038252799
AncientThought_s018.265,960,540,1600,4.283178329467773,34.6,0.0018203507900238036,0.0001975972935994,3.059403021170055e-05,0.0001407940467914,0.07701354518036616,0.01248979559959541,0.0032603553443901,0.14474001756156052,0.14230298427383456,0.10959239896256723,0.041684795728906765
AncientThought_s018.265,1280,720,3400,4.783338308334351,35.6,0.002032918781042099,0.0002270491250356,3.416720655109202e-05,0.0001611704765889,0.08849239648262511,0.014351396778291885,0.0037463105630874,0.16631348408857702,0.16351321154647128,0.12592712097286965,0.04789790500230179
AncientThought_s018.265,1920,1080,5800,5.286113977432251,40.5,0.0022465984404087067,0.0002854501547813,3.775868544636524e-05,0.0001994198544204,0.11125419782601167,0.018042828533468006,0.00470992755389145,0.20909223837730226,0.20557168646833288,0.1583177920955785,0.060218088902405084
AncientThought_s018.265,2560,1440,8100,5.565988063812256,48.0,0.0023655449271202085,0.0003562232360839,3.975835123585511e-05,0.0002443206393763,0.13883800626370002,0.02251627704746985,0.00587768339538435,0.26093352043145673,0.2565401005197553,0.19757031231303304,0.07514826017886607
AncientThought_s018.265,3840,2160,16800,7.009850740432739,66.6,0.002979186564683914,0.0006224747457504,5.007298602366064e-05,0.0004149619505046,0.24260953215621842,0.039345591220973204,0.010270833304881601,0.455962751262168,0.4482855627312464,0.3452400558618156,0.13131623490559483
AncientThought_s019.265,640,360,145,4.330135107040405,29.1,0.0018403074204921721,0.0001680092421531,3.092966904217519e-05,0.0001227453082075,0.06548160212917073,0.010619584181093863,0.00277215249552615,0.12306676987714575,0.12099465589059084,0.09318212592916308,0.03544294970921439
AncientThought_s019.265,960,540,1600,4.015724420547485,33.5,0.0017066828787326812,0.0001793690241177,2.868367326459065e-05,0.0001283685142849,0.06990907714987357,0.011337617066106288,0.0029595888979420497,0.13138781016621526,0.12917559220209693,0.09948254500127936,0.03783939037949646
AncientThought_s019.265,1280,720,3400,4.622849941253662,35.0,0.0019647112250328063,0.0002157329972585,3.302053422281006e-05,0.0001534809289239,0.08408193568150038,0.013636123201714355,0.0035595944547652503,0.15802442049185125,0.15536371352566308,0.11965091360449556,0.045510673546657734
AncientThought_s019.265,1920,1080,5800,5.14119029045105,41.4,0.002185005873441696,0.0002837937040328,3.672365598384658e-05,0.0001977592111303,0.1106085961467838,0.01793812704240657,0.0046825961165412,0.207878888204026,0.20437876585428813,0.1573990830991917,0.05986864681325277
AncientThought_s019.265,2560,1440,8100,5.744455337524414,46.5,0.002441393518447876,0.0003561562309265,4.103294899403864e-05,0.0002450657240109,0.13881189100360336,0.022512041763145852,0.00587657781028725,0.2608844391536612,0.25649184563890104,0.19753314957761006,0.07513412488253622
AncientThought_s019.265,3840,2160,16800,7.218844890594482,58.0,0.003068009078502655,0.0005582573382059,5.156583145639161e-05,0.0003762608956816,0.21758079756574952,0.03528651591909793,0.00921124608039735,0.40892350023582175,0.40203832639794895,0.3096234762024473,0.11776903763901965
AncientThought_s020.265,640,360,145,4.268228530883789,31.5,0.0018139971256256103,0.0001792655982971,3.0487377713398025e-05,0.0001294175861984,0.06986876693629472,0.01133107969236253,0.00295788237190215,0.13131205075262575,0.12910110837362818,0.09942518245552909,0.037817571840759054
AncientThought_s020.265,960,540,1600,4.299835443496704,34.0,0.001827430063486099,0.0001949258734385,3.071327444605686e-05,0.0001392193542447,0.07597235917265538,0.012320939583591855,0.00321627691173525,0.14278320229370126,0.1403791165212931,0.10811076255582806,0.04112123738413023
AncientThought_s020.265,1280,720,3400,4.62156867980957,36.2,0.0019641666889190675,0.0002230677149454,3.301178660257847e-05,0.0001580010524551,0.08694064189996965,0.014099738482173826,0.0036806172965991,0.1633971011975055,0.1606459327131789,0.12371893140159247,0.047057993365356675
AncientThought_s020.265,1920,1080,5800,5.153138637542725,41.1,0.002190083920955658,0.0002823919973373,3.68089061075716e-05,0.0001969469574255,0.11006228096221267,0.01784952749836184,0.0046594679560654495,0.20685213804957223,0.20336930341574552,0.1566216615232,0.059572945104947914
AncientThought_s020.265,2560,1440,8100,5.77124547958374,46.3,0.0024527793288230894,0.0003562782209396,4.122453311821119e-05,0.0002452591992536,0.1388594366112091,0.022519752548557218,0.0058785906455034,0.260973796838257,0.2565796987800019,0.19760080828862567,0.07515985969238312
AncientThought_s020.265,3840,2160,16800,6.802169322967529,64.6,0.0028909219622612,0.0005858935176849,4.858912495555615e-05,0.0003914757905091,0.22835199851768978,0.03703335276366639,0.00966724304180085,0.42916700170418925,0.42194098165274213,0.3249511922459877,0.12359912000161037
AncientThought_s021.265,640,360,145,4.452290296554565,31.5,0.0018922233760356902,0.0001869961924552,3.180222201871402e-05,0.0001349986217304,0.0728817660094142,0.011819717664772434,0.0030854371755108002,0.136974710973434,0.13466842459981987,0.1037127632404653,0.039448405100028235
AncientThought_s021.265,960,540,1600,4.477374076843262,33.9,0.001902883982658386,0.0002023773082733,3.198153971747615e-05,0.0001445994092103,0.07887655589951868,0.012791932360441505,0.0033392255865094503,0.14824137831019227,0.14574539150815488,0.11224351460107902,0.04269317965782159
AncientThought_s021.265,1280,720,3400,4.827873468399048,36.2,0.0020518462240695953,0.000233025359408,3.448547106809656e-05,0.0001650541824037,0.090821633829268,0.014729144592580668,0.0038449184302320003,0.17069107576636,0.16781709633366132,0.129241689961662,0.04915864144511267
AncientThought_s021.265,1920,1080,5800,5.856584310531616,39.2,0.0024890483319759365,0.0003061041399637,4.183426404927559e-05,0.000214677995276,0.11930408855085207,0.01934833251353887,0.00505071830940105,0.22422128252341025,0.2204459981305246,0.1697730086273671,0.06457521919317555
AncientThought_s021.265,2560,1440,8100,6.544280290603638,45.7,0.0027813191235065457,0.0003987648123741,4.67469946773008e-05,0.0002748807849507,0.15541858562280547,0.025205259182146236,0.0065796194041726494,0.29209522506402824,0.2871771257114143,0.2211649340629852,0.0841227602104195
AncientThought_s021.265,3840,2160,16800,8.439363241195679,61.5,0.003586729377508163,0.000692027785778,6.028480561619744e-05,0.0004641768688902,0.2697178295069755,0.043741922959384415,0.011418458465337,0.506910353082385,0.4983753437244563,0.38381591068712323,0.1459890283080839
AncientThought_s022.265,640,360,145,4.619654655456543,31.7,0.0019633532285690306,0.0001952574034372,3.29976466603739e-05,0.0001408333659102,0.0761015729896487,0.012341895042259684,0.0032217471567138,0.14302604801774899,0.14061787337535686,0.10829463738135704,0.041191176400105986
AncientThought_s022.265,960,540,1600,4.562022924423218,34.9,0.0019388597428798675,0.0002122861334164,3.2586215559590525e-05,0.0001510862393182,0.0827385204990419,0.013418252683028284,0.0035027212013706,0.15549959272751301,0.15288139708204407,0.11773919674607085,0.044783528895301385
AncientThought_s022.265,1280,720,3400,5.160393238067627,35.6,0.0021931671261787413,0.0002449466657002,3.68608042259666e-05,0.0001738752089444,0.09546796295665295,0.015482670494466808,0.0040416199840532996,0.1794234326253965,0.17640242374842735,0.13585354446397344,0.05167354035167136
AncientThought_s022.265,1920,1080,5800,5.519743204116821,40.5,0.002345890861749649,0.0002980661330223,3.942781518384891e-05,0.0002082337660431,0.11617127534544142,0.018840263491451213,0.004918091194867949,0.21833344243883474,0.214657293464893,0.16531492902749312,0.06287953464549603
AncientThought_s022.265,2560,1440,8100,5.893603324890137,48.6,0.002504781413078308,0.0003819054954528,4.209861726892996e-05,0.0002616105375493,0.14884766685272882,0.024139609858412403,0.006301440674971201,0.279745775419176,0.2750356076419248,0.2118143354155092,0.08056614681156361
AncientThought_s022.265,3840,2160,16800,8.36001706123352,56.8,0.003553007251024246,0.0006331319587707,5.971826435682942e-05,0.0004274885876697,0.24676318093088032,0.04001921589396466,0.01044667731971655,0.46376915979953776,0.4559605323080324,0.35115081263319947,0.13356446280233558
AncientThought_s023.265,640,360,145,4.416139364242554,31.2,0.0018768592298030852,0.0001837113975524,3.1543625605208946e-05,0.0001328123492883,0.0716015171960479,0.011612091253624616,0.0030312380596146,0.134568598707133,0.13230282480398672,0.10189093386749985,0.038755450241991715
AncientThought_s023.265,960,540,1600,4.35163950920105,35.1,0.001849446791410446,0.0002036567290306,3.1083144131557675e-05,0.000144834501741,0.07937521013967636,0.01287280241414251,0.0033603360290049,0.1491785540149145,0.14666678769020375,0.11295311333859652,0.04296308412841366
AncientThought_s023.265,1280,720,3400,4.644289970397949,37.6,0.001973823237419128,0.0002328337371826,3.31735767001328e-05,0.0001641265126656,0.09074694906691835,0.014717032471083509,0.0038417566635129,0.1705507124862545,0.16767909639433576,0.12913541148489954,0.04911821713981266
AncientThought_s023.265,1920,1080,5800,5.249281406402588,43.1,0.0022309445977211,0.0003016587048212,3.749577483464236e-05,0.0002092583139476,0.1175714802040627,0.019067343967240018,0.0049773686295498,0.220965001281529,0.21724454392206752,0.16730745916145806,0.06363741760457232
AncientThought_s023.265,2560,1440,8100,5.730807065963745,49.6,0.0024355930030345915,0.0003789973739624,4.093593488804345e-05,0.0002590988515607,0.1477142265018454,0.023955792345873368,0.0062534566703796,0.277615576427458,0.2729412754819217,0.2102014185338961,0.07995265434881797
AncientThought_s023.265,3840,2160,16800,8.416300296783447,57.2,0.003576927626132965,0.0006418831693013,6.012014733475099e-05,0.0004331360463644,0.25017396523518165,0.040572365326253,0.01059107229347145,0.47017942151320224,0.46226286242515285,0.3560044527737335,0.13541060359052007
AncientThought_s024.265,640,360,145,3.863585948944092,30.8,0.001642024028301239,0.0001586645963033,2.7596427185822e-05,0.0001149230514927,0.06183952640921117,0.010028924691337754,0.00261796583900445,0.11622181679216724,0.11426495343775987,0.08799935172471776,0.03347161879515033
AncientThought_s024.265,960,540,1600,3.894289493560791,33.8,0.001655073034763336,0.0001755026465098,2.781641893418509e-05,0.0001254478633789,0.06840215647719455,0.01109322978147361,0.0028957936674117,0.1285556885684285,0.12639115592814096,0.09733815532049783,0.03702374580329656
AncientThought_s024.265,1280,720,3400,4.343217611312866,35.6,0.001845867484807968,0.0002061580626169,3.102315242061195e-05,0.0001463408096781,0.08035010490493677,0.01303090754124322,0.00340160803317885,0.15101078086687925,0.1484681647612708,0.11434041547889816,0.043490761292890194
AncientThought_s024.265,1920,1080,5800,4.6846418380737305,46.2,0.0019909727811813355,0.0002885739372253,3.3462455957819656e-05,0.000198696454594,0.11247169203356068,0.01824027761544917,0.00476146996421745,0.21138040901753224,0.20782133045842022,0.160050319933582,0.06087707684048725
AncientThought_s024.265,2560,1440,8100,5.225112676620483,51.7,0.002220672887563705,0.0003601844338417,3.732341810236903e-05,0.0002452623446494,0.1403818830898026,0.022766657755744123,0.00594304315838805,0.2638350977890453,0.2593928231049976,0.19976729161945286,0.0759839078558553
AncientThought_s024.265,3840,2160,16800,7.557233810424805,62.5,0.003211824369430542,0.000629769484202,5.398339027640759e-05,0.0004218755235532,0.24545265646772949,0.03980667948060142,0.010391196489333,0.461306147177965,0.4535389902061403,0.34928590017553424,0.13285512077144693
AncientThought_s025.265,640,360,145,4.047192573547363,34.2,0.0017200568437576293,0.0001845519813537,2.890821425236936e-05,0.0001317049406889,0.07192913473260457,0.011665223154731787,0.00304510769233605,0.13518432634158525,0.13290818523822293,0.10235714265829586,0.038932778399740964
AncientThought_s025.265,960,540,1600,4.23441743850708,33.6,0.001799627411365509,0.0001897019012451,3.0245688937361592e-05,0.0001357076631425,0.07393631601027773,0.011990741007867362,0.00313008137054415,0.13895664266203575,0.13661698588001284,0.10521341697806359,0.04001919691683089
AncientThought_s025.265,1280,720,3400,4.584704875946045,36.1,0.001948499572277069,0.0002206771280288,3.274826624629895e-05,0.0001563634682677,0.0860089106492248,0.013948633467487068,0.0036411726124752,0.161645996281096,0.15892431170207413,0.1223930521329732,0.04655367913374227
AncientThought_s025.265,1920,1080,5800,5.092426300048828,41.8,0.0021642811775207517,0.000283817892456,3.637531300631054e-05,0.0001975592077702,0.110618023584726,0.017939655952323,0.004682995225524,0.20789660622402,0.204396185550396,0.157412498603409,0.059873749562697004
AncientThought_s025.265,2560,1440,8100,5.709700107574463,47.7,0.0024266225457191468,0.0003631369268417,4.078495327919427e-05,0.0002492198000346,0.14153261723655255,0.022953279917452454,0.00599175929288805,0.26599779891154524,0.2615191101471642,0.20140481804957786,0.07660676085831362
AncientThought_s025.265,3840,2160,16800,7.884032487869263,56.6,0.0033507138073444365,0.0005949816517512,5.631770022927413e-05,0.0004018517001719,0.23189409877003017,0.0376077985711071,0.009817197253894799,0.43582405990775397,0.42848595286948915,0.32999169860250926,0.1255163376173469
AncientThought_s026.265,640,360,145,4.253032922744751,30.6,0.001807538992166519,0.0001735237432479,3.037878697681208e-05,0.0001258078611487,0.06763087893086903,0.010968146604461012,0.00286314176359035,0.12710614192908676,0.12496601576236263,0.09624060609886653,0.036606279669338236
AncientThought_s026.265,960,540,1600,4.305017948150635,33.7,0.0018296326279640196,0.0001934388064702,3.075023722920832e-05,0.0001383246399625,0.07539277482176045,0.012226944558970557,0.0031917403067583,0.1416939257394215,0.13930818045962234,0.10728599803853467,0.04080752821494261
AncientThought_s026.265,1280,720,3400,4.547616958618164,36.5,0.0019327372074127197,0.0002213173586527,3.24833203140588e-05,0.0001565950189225,0.08625844053488982,0.013989101378172747,0.00365173641776955,0.16211496521310276,0.15938538445638611,0.12274814004275374,0.04668874111910917
