input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
AncientThought_s017.265,960,540,1600,11.39470624923706,90.0,0.0012078388624191284,0.0002278941249847,3.628436368718203e-05,0.0001629981275105,0.08882173521278683,0.014404807816741246,0.00376025306224755,0.16693244655129275,0.1641217523431481,0.12639577906963922,0.04807616478323067
AncientThought_s017.265,1280,720,3400,14.14520502090454,92.0,0.0014993917322158811,0.0002891908582051,4.5043181483143166e-05,0.0002062224024876,0.11271213698543774,0.0182792721623807,0.004771649160384151,0.21183230363523575,0.2082656163840395,0.1603924797320036,0.06100722146218423
AncientThought_s017.265,1920,1080,5800,20.413637161254883,95.4,0.002163845539093018,0.0004327691078186,6.500231684464041e-05,0.0003071249690172,0.16867175977229937,0.027354614023367346,0.007140690279006901,0.31700337147712454,0.31166588581402843,0.24002456642389103,0.09129624970356551
AncientThought_s017.265,2560,1440,8100,29.30955410003662,95.3,0.003106812734603882,0.0006207112234963,9.333047348820537e-05,0.0004405637270394,0.24192219935768294,0.0392341219184953,0.010241735187688951,0.4546709712110398,0.4470155327879187,0.3442619623316354,0.13094420519007363
AncientThought_s017.265,3840,2160,16800,57.6724750995636,96.4,0.006113282360553742,0.0012354725776884,0.0001836458710515,0.0008755960828725,0.4815254371540539,0.07809216251472095,0.0203852975318586,0.9049836631567529,0.8897461680319293,0.6852239784004288,0.26063323586818204
AncientThought_s018.265,640,360,145,10.541441440582275,90.1,0.0011173927927017211,0.0002110630830658,3.356720546440064e-05,0.0001509368880231,0.08226183662489556,0.01334094570878411,0.0034825408705857,0.1546037083456985,0.15200059698788695,0.11706086244536933,0.04452551623175606
AncientThought_s018.265,960,540,1600,12.488146305084229,91.6,0.0013237435083389283,0.000254203155899,3.9766408557677366e-05,0.0001813792212697,0.09907568001163523,0.01606775781244929,0.0041943520723335,0.1862038116960175,0.1830686394399298,0.14098742534048286,0.05362627409652654
AncientThought_s018.265,1280,720,3400,15.348256826400757,93.2,0.0016269152235984803,0.0003178794524934,4.88719165466738e-05,0.0002262855946977,0.12389351660930265,0.020092630393020325,0.0052450109661411,0.2328466989514155,0.22892618570399687,0.17630389133915197,0.06705931949892018
AncientThought_s018.265,1920,1080,5800,22.173905611038208,96.5,0.00235043399477005,0.0004755070869922,7.060781266915977e-05,0.000336952893091,0.18532888715520995,0.03005601045696531,0.007845866935371301,0.3483089412217865,0.3424443538155494,0.2637281181230489,0.10031218256006287
AncientThought_s018.265,2560,1440,8100,32.12686610221863,96.9,0.0034054478068351744,0.0006917985167344,0.0001023011200998,0.0004899594759267,0.26962847189723244,0.04372743124525354,0.0114146755261176,0.506742413507948,0.49821023180155705,0.3836887523438166,0.14594066209276116
AncientThought_s018.265,3840,2160,16800,64.27962493896484,97.4,0.006813640243530273,0.0013912967709011,0.0002046845875764,0.0009847204981807,0.5422579164587038,0.08794155006070704,0.02295639671986815,1.0191248846850558,1.0019655578439421,0.7716479715610226,0.2935056479613446
AncientThought_s019.265,640,360,145,9.551138639450071,88.8,0.0010124206957817076,0.0001884758024851,3.0413535763373243e-05,0.0001350547216993,0.07345844401856773,0.011913241348745697,0.00310985074100415,0.13805852532033575,0.1357339904230195,0.1045333919532986,0.039760541165919226
AncientThought_s019.265,960,540,1600,11.809754371643066,89.9,0.0012518339633941652,0.0002359326484468,3.760604967654407e-05,0.0001687733767421,0.0919547497321403,0.014912909487241484,0.0038928886993722,0.172820664987281,0.16991082898977045,0.13085414514480645,0.049771958295256186
AncientThought_s019.265,1280,720,3400,14.833375215530396,92.0,0.001572337772846222,0.0003032601155175,4.723470695704852e-05,0.0002162553054668,0.11819563002294563,0.019168566468335313,0.00500379190603875,0.22213803461656875,0.21839782652518624,0.16819564156889344,0.06397524853604594
AncientThought_s019.265,1920,1080,5800,21.59902310371399,95.6,0.0022894964489936828,0.0004588592463811,6.87764158460745e-05,0.0003255512035941,0.17884039127703372,0.029003728198338696,0.00757117756528815,0.3361143979741557,0.3304551339354555,0.25449480952411757,0.09680018185114622
AncientThought_s019.265,2560,1440,8100,30.584331035614014,95.7,0.0032419390897750855,0.0006504267733573,9.738807535786464e-05,0.0004614017616573,0.2535038349160077,0.04111239229929267,0.010732041760395451,0.47643761148422226,0.4684156812794822,0.3607429491732925,0.13721294806283377
AncientThought_s019.265,3840,2160,16800,58.7144877910614,96.6,0.006223735705852509,0.0012604043379147,0.0001869647745629,0.0008930267423987,0.49124259070225434,0.07966805752569167,0.020796671575592552,0.9232461775225178,0.9077011906882364,0.6990517559159405,0.2658927984525886
AncientThought_s020.265,640,360,145,10.168874502182009,90.2,0.001077900697231293,0.0002038294400215,3.2380722508112005e-05,0.0001457416702807,0.07944252424837962,0.012883719188025645,0.00336318576035475,0.14930506481574873,0.1467911683888169,0.11304890317192444,0.04299951895120227
AncientThought_s020.265,960,540,1600,11.638773918151855,90.9,0.0012337100353240968,0.0002351032331466,3.706154082950727e-05,0.0001679256655432,0.09163148511888734,0.014860483528474674,0.0038792033469188998,0.1722131182798845,0.1693135117377431,0.13039413068393302,0.04959698622588483
AncientThought_s020.265,1280,720,3400,13.882848739624023,92.3,0.0014715819664001466,0.0002847526530371,4.420765865698485e-05,0.0002029685123152,0.11098234652120974,0.017998740610720033,0.00469841877511215,0.20858131834967578,0.2050693689622182,0.1579309401907016,0.06007094509695156
AncientThought_s020.265,1920,1080,5800,19.458956241607662,95.8,0.0020626493616104124,0.0004142595573213,6.196235927351941e-05,0.000293828922539,0.16145766246597668,0.026184656185683837,0.00683528269580145,0.30344512573785226,0.29833592453088953,0.22975870697932602,0.08739150577990591
AncientThought_s020.265,2560,1440,8100,27.60218954086304,96.3,0.0029258320913314825,0.0005906868561744,8.789397803847068e-05,0.0004186843747093,0.2302202021939724,0.0373363317006902,0.0097463331268776,0.43267812214774803,0.4253929842549304,0.3276096976057266,0.12461031470045782
AncientThought_s020.265,3840,2160,16800,54.84085178375244,95.5,0.005813130289077759,0.0011638447434107,0.0001746287402829,0.000825838139439,0.4536084887443203,0.07356468648975133,0.01920343826627655,0.8525162745483378,0.8381621893796057,0.6454973908141595,0.24552274732868226
AncientThought_s021.265,640,360,145,10.64254379272461,89.7,0.0011281096420288086,0.0002121413729349,3.388900414113797e-05,0.0001518007426559,0.08268210010137728,0.013409102614260138,0.00350033265342585,0.15539355567481425,0.15277714540861714,0.11765890896401891,0.044752990465391614
AncientThought_s021.265,960,540,1600,13.325225114822388,90.5,0.001412473862171173,0.0002679850828647,4.243196462103499e-05,0.0001915273182987,0.10444718604651683,0.016938890446072913,0.00442175386726755,0.19629907319839277,0.19299392384306144,0.14863122658383424,0.05653368643933234
AncientThought_s021.265,1280,720,3400,17.12651777267456,93.3,0.0018154108839035035,0.0003550898018201,5.453476117959848e-05,0.0002527383553708,0.13839625025938398,0.022444634556712157,0.00585898173003165,0.26010327983322323,0.25572383894410866,0.19694168133447296,0.07490915277563194
AncientThought_s021.265,1920,1080,5800,25.872802734375,96.4,0.00274251708984375,0.0005542529296875,8.238724349014594e-05,0.0003928069868506,0.21602007934570314,0.035033403930664064,0.00914517333984375,0.40599027099609375,0.39915448486328126,0.3074025311279297,0.1169242742919922
AncientThought_s021.265,2560,1440,8100,36.12687397003174,96.8,0.0038294486408233645,0.0007771292000664,0.000115038516319,0.0005504674810098,0.3028861057258794,0.0491210415208637,0.012822631801095599,0.569247139048638,0.5596625455811524,0.4310152825868271,0.1639418808306743
AncientThought_s021.265,3840,2160,16800,76.78678369522095,97.6,0.00813939907169342,0.0016654200197007,0.000244511565617,0.001178427788141,0.6490974526783478,0.10526842374524842,0.02747943032506155,1.2199201644307627,1.1993799841877875,0.9236835784265007,0.35133423165602684
AncientThought_s022.265,640,360,145,11.31481409072876,89.8,0.0011993702936172485,0.0002257934011883,3.602987422154371e-05,0.0001615449609278,0.08800297811313992,0.01427202456677713,0.00372559111960695,0.16539366637042976,0.16260888108910737,0.1252306651340609,0.04763299959234846
AncientThought_s022.265,960,540,1600,13.887065887451172,90.7,0.0014720289840698243,0.0002799015279981,4.422117987137407e-05,0.0001999837107555,0.10909162053725947,0.017692109082213237,0.004618375211968649,0.20502786925860825,0.20157575041329834,0.1552403849659462,0.059047559843932514
AncientThought_s022.265,1280,720,3400,17.06957173347473,93.5,0.0018093746037483216,0.0003546677682399,5.435316206083182e-05,0.0002523659139955,0.13823176267150103,0.022417958517497012,0.00585201817595835,0.2597941402357267,0.2554199044274346,0.19670761096005454,0.07482012127494224
AncientThought_s022.265,1920,1080,5800,24.747377634048465,96.2,0.0026232220292091374,0.0005290439396434,7.880329335172226e-05,0.000375041742758,0.20619487547601514,0.03343998568495991,0.0087292250041161,0.38752468578879046,0.38099981053318854,0.2934209950247207,0.11160622776727226
AncientThought_s022.265,2560,1440,8100,35.285791873931885,96.5,0.00374029393863678,0.0007566842035187,0.0001123596539047,0.0005362000600303,0.29491766832141336,0.047828747364077835,0.01248528935805855,0.5542711790774477,0.5449387405673838,0.419675976376559,0.15962883843396578
AncientThought_s022.265,3840,2160,16800,70.24449706077576,97.5,0.007445916688442231,0.0015219641029834,0.0002236793541526,0.0010770620130529,0.5931855091377801,0.09620081434274241,0.0251124076992261,1.1148387054353406,1.0960678148318785,0.8441193406171682,0.32107101055853976
AncientThought_s023.265,640,360,145,10.663897514343262,89.9,0.0011303731365203858,0.0002130409747865,3.3957017162992145e-05,0.0001523977610328,0.08303271992303837,0.013465964947963356,0.00351517608397725,0.15605251403111126,0.1534250086754111,0.11815785064096257,0.04494276897266873
AncientThought_s023.265,960,540,1600,12.448377132415771,90.7,0.0013195279760360719,0.0002509039568689,3.963964897596128e-05,0.0001792654048062,0.09778981718965378,0.01585922094042172,0.00413991528833685,0.18378714840646926,0.18069266627175282,0.13915760707841365,0.0529302805678017
AncientThought_s023.265,1280,720,3400,15.235651016235352,93.1,0.0016149790077209473,0.0003152086910247,4.85132813109081e-05,0.0002244164569311,0.12285258732687683,0.019923816011852915,0.00520094340190755,0.23089036617559275,0.22700279231962145,0.17482262025957424,0.06649590011075235
AncientThought_s023.265,1920,1080,5800,22.44140839576721,96.2,0.0023787892899513243,0.000479747441705,7.145975850550695e-05,0.0003400948425299,0.18698156540452374,0.030324036211103543,0.0079158327881325,0.3514150010489125,0.3454981159345508,0.26607992485563564,0.1012067207230173
AncientThought_s023.265,2560,1440,8100,31.97191023826599,96.5,0.0033890224852561953,0.0006856198528872,0.0001018062439568,0.0004858419017528,0.2672203376627862,0.0433368882012451,0.0113127275726388,0.502216542239874,0.4937605640542652,0.38026191090756334,0.14463722146532892
AncientThought_s023.265,3840,2160,16800,63.45959448814392,97.1,0.006726717015743256,0.001369317027733,0.000202073398806,0.0009695478931746,0.5336913115589368,0.08655224712795671,0.0225937309575945,1.0030247228144225,0.9861364794723821,0.7594574565064152,0.2888688379755075
AncientThought_s024.265,640,360,145,9.360701322555542,88.6,0.0009922343401908874,0.0001843018082618,2.9807150790203997e-05,0.0001321052277351,0.07183162977003654,0.011649410130547941,0.0030409798363196998,0.1350010745517685,0.13272801891653963,0.10221839040720082,0.03888000230122889
AncientThought_s024.265,960,540,1600,11.276396036148071,89.2,0.0011952979798316955,0.0002235232280943,3.590760171810492e-05,0.0001600688219942,0.08711817814975342,0.014128530709127214,0.00368813326355595,0.16373076457907476,0.16097397809924505,0.12397157038180114,0.04715408766006004
AncientThought_s024.265,1280,720,3400,14.349325180053713,90.8,0.0015210284690856935,0.0002895374947441,4.569326042498555e-05,0.0002068373759393,0.11284723857651298,0.018301182480283323,0.0047773686632776495,0.21208621490005325,0.208515252464876,0.16058473302244647,0.0610803473287241
AncientThought_s024.265,1920,1080,5800,20.4472713470459,95.0,0.002167410762786865,0.0004316646173265,6.51083538689114e-05,0.0003065089232275,0.16824128460300336,0.02728480102017919,0.00712246618588725,0.31619433219166126,0.31087046857796774,0.23941198838471006,0.09106324823016956
AncientThought_s024.265,2560,1440,8100,29.47832989692688,96.4,0.0031247029690742493,0.0006314913337919,9.386858350347884e-05,0.0004475470689712,0.24612374734539302,0.03991551472342968,0.010419607007566351,0.46256740200256674,0.4547790088858,0.35024088100433254,0.13321835929118292
AncientThought_s024.265,3840,2160,16800,58.00111746788025,96.5,0.0061481184515953064,0.0012438017412556,0.0001846931824539,0.0008813813679288,0.48477172865437007,0.07861863506186438,0.0205227287307174,0.911084775469727,0.8957445539942412,0.6898435407438871,0.2623903423323793
AncientThought_s025.265,640,360,145,9.930673837661743,89.5,0.0010526514267921447,0.000197510068549,3.1622228618282125e-05,0.0001413746273522,0.07697954921697275,0.012484282249534708,0.0032589161310585,0.1446761252121425,0.14224016770003817,0.10954402176898913,0.04166639487764946
AncientThought_s025.265,960,540,1600,12.500547170639038,89.1,0.001325058000087738,0.0002475108339786,3.980576957275853e-05,0.0001772743443912,0.09646734754315935,0.015644747297730674,0.0040839287606469,0.1813016858893245,0.1782490522702551,0.13727569629538103,0.05221447301806882
AncientThought_s025.265,1280,720,3400,15.307681322097778,91.9,0.0016226142201423645,0.0003126168696668,4.87424502925282e-05,0.0002229587004149,0.1218424249526353,0.019759991303522316,0.0051581783495022,0.228991857030931,0.22513624897170711,0.17338513133894895,0.06594913379679201
AncientThought_s025.265,1920,1080,5800,22.303248167037964,96.3,0.002364144305706024,0.0004772895107746,7.101943566804739e-05,0.0003383066199551,0.18602358682440034,0.03016867449354451,0.0078752769277809,0.3496145666423945,0.34372799600950776,0.2647166949133625,0.10068819971049167
AncientThought_s025.265,2560,1440,8100,32.32368087768555,96.6,0.003426310173034668,0.0006938816828409,0.0001029257950418,0.0004916302138536,0.2704403858872408,0.043859104702901885,0.011449047766874849,0.5082683326809592,0.4997104585925881,0.38484412834563414,0.14638012334264486
AncientThought_s025.265,3840,2160,16800,62.32664108276367,97.6,0.006606623954772949,0.0013517955932617,0.0001984649063994,0.0009565107282909,0.5268623324737476,0.08544474645741662,0.02230462728881805,0.9901902720641953,0.9735181264139676,0.7497396309127704,0.2851725453618328
AncientThought_s026.265,640,360,145,10.040162086486816,89.3,0.0010642571811676025,0.0001992414387385,3.1970856378790134e-05,0.0001426579860873,0.07765435074833037,0.01259371927359602,0.00328748373918525,0.14594435387595125,0.1434870427981764,0.11050428296034057,0.042031641847209394
AncientThought_s026.265,960,540,1600,12.206347703933716,89.5,0.001293872856616974,0.0002427706932226,3.88690369378431e-05,0.000173771713509,0.09461987768350835,0.015345130900778508,0.0040057164381729,0.1778295327855545,0.17483536090247576,0.1346466957285845,0.05121450082441766
AncientThought_s026.265,1280,720,3400,14.99586534500122,91.8,0.0015895617265701293,0.000305915653038,4.775202836144037e-05,0.0002182129594234,0.1192306257715605,0.01933641856911025,0.0050476082751270005,0.224083215850335,0.220310256129533,0.16966846906620076,0.06453545630547475
AncientThought_s026.265,1920,1080,5800,21.812190294265747,96.0,0.0023120921711921693,0.0004653267262776,6.945599941548608e-05,0.0003299609417526,0.18136109156669458,0.0294125268234633,0.007677890983580399,0.340851826998342,0.33511279737425154,0.2580818355617139,0.0981645506309787
