input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
Lifting_Off_s038.265,640,360,145,1.04384446144104,61.5,9.812137937545776e-05,1.426587430636088e-05,1.6490053540866256e-06,9.819480750496113e-06,0.005560124510904154,0.0009017221384478941,0.00023538692605495453,0.010449752929409346,0.01027380714629756,0.007912210537165404,0.003009505067212714
Lifting_Off_s038.265,960,540,1600,1.2170395851135254,62.4,0.00011440172100067138,1.6876282246907557e-05,1.9227389149832182e-06,1.1598996056886608e-05,0.00657753100573222,0.0010667216736899485,0.0002784586570739747,0.012361876745859784,0.012153735931481257,0.009360008041191104,0.00356019237567054
Lifting_Off_s038.265,1280,720,3400,1.363046407699585,65.0,0.00012812636232376097,1.968844811121623e-05,2.153521302950215e-06,1.3476495128540696e-05,0.007673572651346525,0.0012444739910297926,0.0003248593938350678,0.014421788241465889,0.01417896404809422,0.0109197055336833,0.004153442199461991
Lifting_Off_s038.265,1920,1080,5800,1.7979686260223389,66.1,0.00016900905084609984,2.641016137335036e-05,2.8408866492832397e-06,1.8047896629964928e-05,0.010293360395263303,0.001669342283473854,0.00043576766266028097,0.01934544320597914,0.019019717882374484,0.014647735751694445,0.00557144362638637
Lifting_Off_s038.265,2560,1440,8100,2.4040324687957764,68.0,0.00022597905206680298,3.632760175069173e-05,3.7987370693142e-06,2.4757951051943657e-05,0.0141586827823321,0.0022962071606583063,0.0005994054288864135,0.026609968282381692,0.026161927860789826,0.0201481961209774,0.007663610319323009
Lifting_Off_s038.265,3840,2160,16800,7.758315801620483,79.8,0.0007292816853523254,0.0001375808002154,1.2260971236435031e-05,9.24523729857842e-05,0.05362211688395215,0.008696253080281742,0.0022700832035541002,0.10077793615778051,0.09908110628845723,0.07630575131946624,0.029023816312107095
Lifting_Off_s039.265,640,360,145,0.9854722023010254,59.0,9.263438701629638e-05,1.292063554128011e-05,1.556775221946604e-06,8.932562440910882e-06,0.005035817702213923,0.000816691838171747,0.00021319048643112182,0.009464365533987681,0.00930501102897856,0.007166107487082481,0.002725715739395883
Lifting_Off_s039.265,960,540,1600,1.0650010108947754,61.1,0.00010011009502410888,1.4460347059037949e-05,1.6824590070252537e-06,9.960111342760996e-06,0.005635920266260041,0.0009140144370233571,0.00023859572647412616,0.010592204220745298,0.010413859940350496,0.008020069987618922,0.0030505307149962142
Lifting_Off_s039.265,1280,720,3400,1.2259845733642578,60.9,0.00011524254989624023,1.6591657892862957e-05,1.9368908038267323e-06,1.143211454585754e-05,0.006466598663743338,0.0010487310426447129,0.0002737623552322388,0.012153389406522117,0.011948758959176806,0.009202148258829118,0.003500148496315215
Lifting_Off_s039.265,1920,1080,5800,1.5403602123260498,62.6,0.00014479385995864866,2.142812206480238e-05,2.433699084711141e-06,1.4722743649249842e-05,0.008351610574756727,0.0013544358821793838,0.00035356401406923927,0.015696099412467742,0.01543181924033518,0.01188457220019102,0.004520440917253936
Lifting_Off_s039.265,2560,1440,8100,2.0843472480773926,64.6,0.0001959286413192749,2.9921962716844344e-05,3.2935070637006447e-06,2.0493944854596258e-05,0.011662084968890082,0.0018913173933938696,0.0004937123848279317,0.021917837690088482,0.021548800149914067,0.016595468571829794,0.006312287384807622
Lifting_Off_s039.265,3840,2160,16800,7.023126125335693,83.4,0.0006601738557815551,0.0001301619375228,1.1099023803094497e-05,8.715801313813131e-05,0.050730615149511306,0.00822731913425365,0.0021476719691262,0.09534361923545101,0.0937382886726698,0.07219106459858296,0.027458745403247352
Maples_s000.265,640,360,145,11.524223566055298,89.3,0.001083277015209198,0.0002286918143219,1.821282453692836e-05,0.0001523401621759,0.08913263463196053,0.01445522843026343,0.00377341493631135,0.16751675399079174,0.16469622161415498,0.1268381975182838,0.04824444399632415
Maples_s000.265,960,540,1600,12.000389099121094,90.9,0.0011280365753173827,0.0002424078598022,1.8965400032620512e-05,0.0001612673013181,0.09447846335790745,0.015322196804997391,0.0039997296867363,0.17756375730511148,0.17457406036755102,0.13444545924279516,0.05113795809077244
Maples_s000.265,1280,720,3400,12.856884956359863,91.5,0.001208547185897827,0.0002614233274459,2.031901537008982e-05,0.0001738350255175,0.10188974187203952,0.016524132822309596,0.00431348490285735,0.19149258735412172,0.1882683663156223,0.14499191298468228,0.05514942945244132
Maples_s000.265,1920,1080,5800,14.800143241882324,92.7,0.0013912134647369385,0.0003048829507827,2.339029742249456e-05,0.0002025445941426,0.11882813006755732,0.019271143180723163,0.00503056868791455,0.22332676144832775,0.21956653838867443,0.16909570657785497,0.06431759915886709
Maples_s000.265,2560,1440,8100,17.35687279701233,93.1,0.0016315460429191589,0.0003590944127559,2.7429936891455876e-05,0.0002384855237324,0.13995704737161202,0.022697759339612513,0.00592505781047235,0.26303665734369674,0.25860782625304063,0.19916273867474105,0.07575395882429674
Maples_s000.265,3840,2160,16800,25.259464979171756,93.0,0.002374389708042145,0.0005220289429028,3.991965159180827e-05,0.0003467222828032,0.20346078049636632,0.03299657943264782,0.0086134775578962,0.382386200676301,0.3759478437138331,0.28953030245746547,0.11012635574653652
Maples_s001.265,640,360,145,11.719543695449827,89.7,0.0011016371073722837,0.0002336095709959,1.8521496762716938e-05,0.0001555648688071,0.09104933029565203,0.014766071633365846,0.00385455792143235,0.17111901075449676,0.1682378260455473,0.12956570831360104,0.049281885748010075
Maples_s001.265,960,540,1600,12.260546445846558,90.9,0.0011524913659095764,0.0002476630382061,1.937655692373833e-05,0.0001647634301951,0.09652666914082747,0.015654367873277238,0.00408644013040065,0.18141317548596822,0.17835866468142633,0.1373601125650582,0.05224658176822851
Maples_s001.265,1280,720,3400,12.958849668502808,92.0,0.0012181318688392639,0.0002649364821116,2.048016950031069e-05,0.0001761020740445,0.1032589939029961,0.016746193473470717,0.0043714519548414,0.194065973146747,0.19079842320070392,0.14694039639114614,0.05589055870545962
Maples_s001.265,1920,1080,5800,14.850834369659424,92.5,0.0013959784307479857,0.0003052671509318,2.347040667681076e-05,0.0002028310730445,0.11897787207566905,0.019295427831814194,0.0050369079903747,0.2236081880575435,0.21984322652938462,0.16930879358554957,0.06439864938198765
Maples_s001.265,2560,1440,8100,17.145764589309692,93.0,0.001611701871395111,0.0003543458015124,2.7096058650798983e-05,0.0002353496277206,0.13810627613945792,0.022397607537262953,0.0058467057249546005,0.259558299607833,0.2551880347225134,0.19652904016381487,0.07475219971072006
Maples_s001.265,3840,2160,16800,24.618326663970947,92.0,0.002314122706413269,0.0005033080117967,3.890649888953352e-05,0.0003345463530934,0.1961642975977638,0.03181326057898308,0.00830458219464555,0.3686731186410827,0.3624656531622567,0.27914720604274473,0.1061770193219455
Marathon_s000.265,640,360,145,13.212629556655884,90.7,0.001241987178325653,0.0002663078890641,2.088128626366976e-05,0.0001771957211772,0.10379349976273297,0.016832877821259987,0.00439408016955765,0.19507052873945324,0.19178606477432933,0.14770101297217644,0.05617986843048076
Marathon_s000.265,960,540,1600,13.84135389328003,91.5,0.0013010872659683227,0.0002814408624966,2.187498157892709e-05,0.0001871458757946,0.10969157615804985,0.017789407850305927,0.0046437742311939,0.2061554317787595,0.2026843278079681,0.15609413836217678,0.05937229528417858
Marathon_s000.265,1280,720,3400,14.634583473205566,92.7,0.0013756508464813231,0.000301472419548,2.3128621435182216e-05,0.0002002788422866,0.11749887551883301,0.0190555691855965,0.004974294922542,0.22082854731891002,0.217110387477818,0.1672041406918095,0.06359811917381351
Marathon_s000.265,1920,1080,5800,16.50251865386963,93.9,0.001551236753463745,0.0003443525559107,2.6080114909818712e-05,0.0002285569578962,0.13421140866619533,0.02176595113818883,0.00568181717252655,0.25223824720458776,0.24799123234835577,0.190986536321972,0.07264404127399475
Marathon_s000.265,2560,1440,8100,19.028281927108765,94.2,0.0017886585011482239,0.0003983253683408,3.007137675136164e-05,0.0002643207917218,0.1552473123108268,0.02517748265720807,0.0065723685776232004,0.29177333230963604,0.28686065276676614,0.2209212074160162,0.08403005582956127
Marathon_s000.265,3840,2160,16800,26.20342993736267,93.3,0.002463122414112091,0.0005432844473679,4.141156672176815e-05,0.0003607574406933,0.211745113361639,0.03434010444404601,0.00896419338157035,0.39795585769698677,0.3912553495127826,0.3013191366214215,0.11461038154265324
Marathon_s001.265,640,360,145,13.264899253845217,89.7,0.0012469005298614503,0.0002644136584599,2.0963883977498767e-05,0.0001760779436839,0.10305522338474603,0.016713146661819514,0.00436282536458835,0.19368300482187675,0.19042190303420464,0.14665042532332204,0.05578026469926974
Marathon_s001.265,960,540,1600,13.803340196609495,91.6,0.0012975139784812924,0.0002809746582243,2.181488249329173e-05,0.0001868211466227,0.10950987304292092,0.017759939855260965,0.00463608186070095,0.20581393714929977,0.20234858303120004,0.1558355698176524,0.05927394560790129
Marathon_s001.265,1280,720,3400,14.660186052322388,92.0,0.0013780574889183043,0.0002997193592919,2.316908829351945e-05,0.0001992221721602,0.11681562028401803,0.018944761168575512,0.00494536942831635,0.21954443068131674,0.21584789191671663,0.16623184964727003,0.06322829650395374
Marathon_s001.265,1920,1080,5800,16.52057981491089,93.4,0.0015529345026016235,0.0003428938121583,2.610826833993675e-05,0.0002276742836674,0.13364286328869743,0.021673746376839213,0.00565774790061195,0.2511697174059548,0.24694069372266905,0.19017748056829714,0.07233630712322804
Marathon_s001.265,2560,1440,8100,18.99200463294983,94.3,0.0017852484354972838,0.0003979880081971,3.0014357718430345e-05,0.0002640774597699,0.15511582619481973,0.025156158684791697,0.00656680213525215,0.2915262160043758,0.2866176972366115,0.22073409904631658,0.08395888689591323
Marathon_s001.265,3840,2160,16800,26.07945203781128,93.4,0.00245146849155426,0.0005412935156292,4.121515326053696e-05,0.0003594078487049,0.2109691477164807,0.03421426096706235,0.0089313430078818,0.39649750019838903,0.3898215468389622,0.30021491610584505,0.11419037790127666
Nature_in_the_city_s000.265,640,360,145,5.394934892654419,81.2,0.0005071238799095153,9.734860295189752e-05,8.525708725244955e-06,6.532445030479691e-05,0.03794161800050206,0.006153242944917856,0.001606251948706309,0.07130785166226493,0.07010721889252486,0.05399196891219616,0.020536499031060716
Nature_in_the_city_s000.265,960,540,1600,5.7826247215271,86.2,0.0005435667238235473,0.0001107693891101,9.138435735442653e-06,7.398312792972531e-05,0.04317236940566147,0.007001548470000904,0.00182769492031665,0.08113857752314825,0.07977242172412367,0.06143547243518921,0.02336772571101818
Nature_in_the_city_s000.265,1280,720,3400,6.43619179725647,87.7,0.0006050020289421081,0.0001254342268043,1.0171383824156806e-05,8.366866175776364e-05,0.04888798989697593,0.00792848841925513,0.00206966474227095,0.09188057113414975,0.09033354900356338,0.0695689580413349,0.02646139542959046
Nature_in_the_city_s000.265,1920,1080,5800,8.119028329849243,89.9,0.0007631886630058288,0.0001622001437452,1.2831040986244014e-05,0.0001079942409793,0.0632175060246917,0.010252400752561184,0.0026763023717958,0.118811605293359,0.11681113685383486,0.08996025472468155,0.03421747199091448
Nature_in_the_city_s000.265,2560,1440,8100,10.923951864242554,87.5,0.0010268514752388,0.000212410175138,1.7264117811406453e-05,0.0001417090387498,0.08278686576003551,0.013426093153514417,0.003504767889777,0.155590453288585,0.15297072779521634,0.11780799338591325,0.04480969653015392
Nature_in_the_city_s000.265,3840,2160,16800,18.495295524597168,85.7,0.0017385577793121337,0.0003522326281017,2.9229099148192007e-05,0.0002353618857132,0.13728266680263757,0.02226403736792829,0.00581183836367805,0.2580104000844953,0.25366619767124093,0.19535702136090535,0.07430640816995447
Nature_in_the_city_s001.265,640,360,145,5.9004340171813965,76.9,0.0005546407976150513,0.0001008318613158,9.324650808316146e-06,6.796656798060014e-05,0.03929921794783305,0.006373413900669525,0.0016637257117107,0.0738593384138235,0.07261574545759529,0.055923871082275575,0.021271321410078977
Nature_in_the_city_s001.265,960,540,1600,6.260262489318848,80.5,0.0005884646739959717,0.0001119891400867,9.893354241620971e-06,7.520149900057641e-05,0.043647767348791326,0.007078646896313496,0.00184782081143055,0.08203204511350776,0.08065084571910511,0.06211197682058599,0.023625042344123423
Nature_in_the_city_s001.265,1280,720,3400,6.827359199523926,83.2,0.000641771764755249,0.0001262302856445,1.078961868000846e-05,8.454128096824101e-05,0.04919825382994388,0.007978805971779438,0.00208279971313425,0.09246368423459626,0.09090684404498076,0.07001047217558082,0.026629330675754317
Nature_in_the_city_s001.265,1920,1080,5800,8.262869358062744,86.8,0.0007767097196578979,0.000159381568951,1.3058335612059202e-05,0.0001063954211154,0.06211896649865225,0.010074243337444458,0.0026297958876915,0.1167469992566075,0.11478129323954515,0.08839700267944837,0.03362287014995471
Nature_in_the_city_s001.265,2560,1440,8100,10.469957828521729,87.5,0.0009841760358810425,0.0002035825133323,1.6546581965940845e-05,0.000135819651799,0.07934628457126393,0.012868111363545797,0.0033591114699829503,0.14912419101590976,0.14661334001814472,0.1129119514569269,0.042947427708393125
Nature_in_the_city_s001.265,3840,2160,16800,17.036771059036255,88.2,0.0016014564795494078,0.0003339207127571,2.692404332175964e-05,0.0002226412145006,0.13014559779707974,0.02110657171885503,0.00550969176049215,0.24459692209457576,0.24047856663723818,0.1852007753129066,0.07044335702871656
Nature_in_the_city_s002.265,640,360,145,4.982914924621582,75.9,0.0004683940029144287,8.404516506195068e-05,7.874438476609006e-06,5.6714395383291326e-05,0.032756603082895276,0.0053123548082908,0.0013867452235221862,0.061563083407878874,0.06052652637211481,0.0466135496724844,0.017730027946194014
Nature_in_the_city_s002.265,960,540,1600,5.27045488357544,79.5,0.0004954227590560913,9.311136960983275e-05,8.328991554388192e-06,6.258870283832433e-05,0.036290156305432315,0.005885414487421512,0.0015363375985622404,0.06820407823920249,0.06705570468068121,0.05164189336985349,0.019642619347274303
Nature_in_the_city_s002.265,1280,720,3400,5.724061727523804,81.6,0.0005380618023872375,0.0001037963193257,9.0459015168661e-06,6.962365025990337e-05,0.040454615457191576,0.0065607923507119545,0.0017126392688740502,0.07603080390607525,0.07475064930105828,0.05756803360601637,0.02189669853108413
Nature_in_the_city_s002.265,1920,1080,5800,7.192157030105591,83.6,0.0006760627608299255,0.0001336142950481,1.1366160911503015e-05,8.94529413271268e-05,0.05207617149499697,0.008445536899498654,0.00220463586829365,0.09787247112273324,0.09622456148380668,0.07410582839105245,0.02818704899285543
Nature_in_the_city_s002.265,2560,1440,8100,9.377493858337402,82.5,0.0008814844226837158,0.0001719207207361,1.4819943382289486e-05,0.000115218989761,0.06700610090689497,0.01086682222319432,0.00283669189214565,0.12593192793919325,0.123811572383448,0.09535152973825946,0.0362681087119531
Nature_in_the_city_s002.265,3840,2160,16800,16.040483713150024,81.3,0.0015078054690361021,0.0002897980724175,2.534948789833341e-05,0.0001944460447149,0.11294879872472063,0.018317653160722813,0.00478166819488875,0.21227708804581877,0.20870291181933626,0.16072925591455595,0.06113531836040845
Nature_in_the_city_s003.265,640,360,145,6.511002540588379,78.9,0.0006120342388153076,0.0001141595778783,1.0289607506050324e-05,7.678514738215417e-05,0.044493695478067426,0.007215836651724213,0.0018836330349919499,0.08362189079585475,0.08221392266868904,0.06331575588075214,0.024082914283243037
Nature_in_the_city_s003.265,960,540,1600,6.672396898269653,83.9,0.0006272053084373474,0.000124403133281,1.0544667446705204e-05,8.326279304903851e-05,0.048486121196269744,0.00786331471613654,0.0020526516991365,0.09112529512833249,0.08959098981786683,0.06899708779597462,0.02624387765840429
Nature_in_the_city_s003.265,1280,720,3400,7.259024620056152,86.2,0.0006823483142852783,0.0001390506493886,1.1471731658511523e-05,9.287230910608704e-05,0.05419499059920684,0.008789159796771091,0.0022943357149119,0.10185460067714949,0.10013964266802342,0.07712096641715227,0.02933389324393674
Nature_in_the_city_s003.265,1920,1080,5800,8.728589296340942,86.9,0.0008204873938560485,0.0001685587577448,1.3794392846142784e-05,0.0001125118939146,0.06569577583103581,0.0106543181457859,0.0027812195027892,0.123469290048066,0.1213903987025468,0.0934869010142097,0.0355588746025801
