input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
Nature_in_the_city_s025.265,640,360,145,9.872830629348757,93.2,0.00046402303957939156,0.0001363181947637,7.629894299079183e-06,8.881597095176483e-05,0.053130016409152075,0.008616445894022206,0.00224925021360105,0.09985307766441025,0.09817181992899128,0.07560547877081712,0.028757459170358882
Nature_in_the_city_s025.265,960,540,1600,10.742481470108032,95.0,0.0005048966290950775,0.0001511904799496,8.3020333513835e-06,9.840688070674914e-05,0.0589264895603566,0.009556498253480967,0.0024946429191684,0.110747026563082,0.10888234397703693,0.0838540199420469,0.03189489166603437
Nature_in_the_city_s025.265,1280,720,3400,11.917117834091188,96.1,0.0005601045382022859,0.0001696644479786,9.209843928725549e-06,0.0001103654381068,0.06612671859965935,0.010724206982647342,0.0027994633916469,0.1242792081443245,0.12218667995258843,0.09410014446013103,0.03579212917148549
Nature_in_the_city_s025.265,1920,1080,5800,15.322046995162964,96.5,0.0007201362087726592,0.0002190485237086,1.184062915779208e-05,0.0001424586073185,0.08537416211542685,0.01384569210274776,0.0036143006411919003,0.1604530436165495,0.15775144515747677,0.12148978746188228,0.046210111480693414
Nature_in_the_city_s025.265,2560,1440,8100,20.283613443374637,97.0,0.0009533298318386079,0.0002914830376307,1.5675466245296265e-05,0.0001895167968915,0.11360551391656531,0.01842415700357383,0.004809470120906549,0.21351132506448772,0.20991636760037574,0.16166377974592697,0.06149077581350975
Nature_in_the_city_s025.265,3840,2160,16800,34.774147510528564,96.9,0.0016343849329948424,0.0004992022064844,2.6874008596343232e-05,0.0003245890247048,0.1945640599772949,0.031553739468201454,0.0082368364069926,0.365665616249823,0.3595087890365154,0.27687002377141035,0.10531086547627155
Nature_in_the_city_s026.265,640,360,145,9.97543168067932,92.5,0.000468845288991928,0.0001367003600685,7.709172496550423e-06,8.910068159267837e-05,0.05327896533669787,0.008640601925996437,0.00225555594113025,0.10013301375017625,0.09844704264266474,0.0758174372029918,0.028838080126117313
Nature_in_the_city_s026.265,960,540,1600,10.7567937374115,93.8,0.0005055693056583405,0.0001494795929732,8.313078648914712e-06,9.735807839085376e-05,0.0582596713613047,0.009448355939181016,0.0024664132840578,0.109493801852869,0.10765022020619952,0.08290511925276105,0.03153396580097132
Nature_in_the_city_s026.265,1280,720,3400,12.011144399642944,94.7,0.0005645237867832184,0.0001685119073549,9.28250633515262e-06,0.0001096991532468,0.06567751589157228,0.010651356810724304,0.00278044647135585,0.12343497213746425,0.12135665861342047,0.09346091661671141,0.03554899112241078
Nature_in_the_city_s026.265,1920,1080,5800,15.239105701446531,95.9,0.0007162379679679869,0.0002165081832249,1.1776768089912937e-05,0.0001408518149612,0.08438406441190478,0.013685121414673889,0.0035723850232108503,0.15859224421223925,0.15592197661913215,0.12008085112111017,0.04567420548615286
Nature_in_the_city_s026.265,2560,1440,8100,20.186267375946045,95.8,0.0009487545666694641,0.0002864954688319,1.5600210516588787e-05,0.000186393034158,0.11166160897723303,0.018108901092416346,0.00472717523572635,0.20985793091936675,0.2063244868037733,0.15889754940089254,0.060438606612329575
Nature_in_the_city_s026.265,3840,2160,16800,34.530359506607056,95.9,0.0016229268968105314,0.0004905868854346,2.6685602645518147e-05,0.0003191571251454,0.19120623859813535,0.031009179383512008,0.008094683609670899,0.3593548935808445,0.3533043219938177,0.272091751334165,0.10349339170647416
Nature_in_the_city_s027.265,640,360,145,9.989348649978638,92.8,0.00046949938654899595,0.0001373350451434,7.719960378192353e-06,8.949893840682867e-05,0.053526333844640145,0.008680719311772408,0.0022660282448661,0.1005979205675405,0.09890412167743855,0.07616944941265821,0.028971972231709758
Nature_in_the_city_s027.265,960,540,1600,10.727571964263916,94.0,0.0005041958823204041,0.0001493913725393,8.290508047845435e-06,9.728972032231748e-05,0.05822528744719217,0.009442779672588254,0.00246495764689845,0.10942918038503724,0.10758668679038587,0.08285618999460925,0.03151535496526983
Nature_in_the_city_s027.265,1280,720,3400,11.903037309646606,95.0,0.0005594427535533904,0.0001675242288024,9.19892061352698e-06,0.0001090381831896,0.0652925681757354,0.0105889272955517,0.0027641497752396,0.122711497597758,0.1206453654425284,0.09291312539953109,0.0353406321011063
Nature_in_the_city_s027.265,1920,1080,5800,15.342232704162598,95.2,0.0007210849370956421,0.0002163823042127,1.1856423290182646e-05,0.0001408232948693,0.08433500306689982,0.01367716481211108,0.00357030801950955,0.15850003783580274,0.15583132275051279,0.12001103547396874,0.04564765025953751
Nature_in_the_city_s027.265,2560,1440,8100,20.302874088287357,95.5,0.0009542350821495057,0.0002872480704342,1.5690185016820807e-05,0.0001869129036133,0.11195493545172945,0.018156471785361727,0.0047395931621643005,0.2104092115930515,0.2068664853910297,0.1593149610645682,0.06059737419201478
Nature_in_the_city_s027.265,3840,2160,16800,35.23629307746887,95.4,0.0016561057746410368,0.0004980062754948,2.7231021586119936e-05,0.0003240714122989,0.1940979458740983,0.03147814666356715,0.0082171035456642,0.364789596799941,0.35864751940217177,0.27620673054630346,0.10505857386792385
Nature_in_the_city_s028.265,640,360,145,9.359771728515623,92.7,0.00043990927124023426,0.0001285408650716,7.233386304500585e-06,8.377271309906306e-05,0.0500988021616561,0.008124853846400716,0.0021209242736814,0.094156183664947,0.09257084632906393,0.07129197729033615,0.027116766660729617
Nature_in_the_city_s028.265,960,540,1600,10.014591217041016,94.7,0.0004706857872009277,0.0001405010056672,7.739480131102141e-06,9.146437973756927e-05,0.054760266958791194,0.008880834399880933,0.0023182665935087996,0.102916986651224,0.10118414091466185,0.0779253702681708,0.029639857987209733
Nature_in_the_city_s028.265,1280,720,3400,11.334874391555786,95.0,0.0005327390964031219,0.000159527861807,8.759835994008825e-06,0.0001038335095432,0.062175984139278245,0.010083490265050793,0.0026322097198155,0.1168541587736275,0.11488664847800782,0.08847814035470737,0.033653731847035045
Nature_in_the_city_s028.265,1920,1080,5800,14.329138040542604,95.3,0.0006734694879055023,0.0002023062007798,1.1073996546784316e-05,0.0001316555817505,0.07884884175392705,0.01278743777428986,0.0033380523128667,0.14818929207120352,0.14569418226158595,0.11220407660749658,0.04267817893950531
Nature_in_the_city_s028.265,2560,1440,8100,18.722397565841675,95.3,0.0008799526855945587,0.0002643325167444,1.4468769286579005e-05,0.0001720203934811,0.10302359840112991,0.016708017829218953,0.0043614865262826,0.19362356851527301,0.1903634674754254,0.14660542209936286,0.055763147178204055
Nature_in_the_city_s028.265,3840,2160,16800,31.26073837280273,94.8,0.0014692547035217282,0.0004390397033691,2.41586269612182e-05,0.0002857933698138,0.17111572438810674,0.027750967917121862,0.00724415510559015,0.32159658271786573,0.31618175970964685,0.2435023954810871,0.09261908408990639
Park_s000.265,640,360,145,21.39456033706665,96.4,0.0010055443358421325,0.0003055460172582,1.653408938176483e-05,0.0001987234257968,0.11908656022638345,0.019313054507528724,0.0050415092847603,0.2238124576416315,0.22004405676211367,0.16946345982182917,0.06445747855742777
Park_s000.265,960,540,1600,22.587242126464844,96.9,0.0010616003799438477,0.0003242524091932,1.7455856985974096e-05,0.0002108340002325,0.1263773764830497,0.020495454364420185,0.005350164751687801,0.23751488973401902,0.23351577668730286,0.17983849244877856,0.0684037478227155
Park_s000.265,1280,720,3400,24.231932401657104,96.8,0.0011389008228778839,0.0003475038602193,1.8726791278315603e-05,0.000225964311974,0.13543962952047217,0.02196513983136159,0.00573381369361845,0.25454657761063726,0.25026069666793255,0.19273432847412927,0.07330883517876317
Park_s000.265,1920,1080,5800,27.70802664756775,97.8,0.001302277252435684,0.0004014585194269,2.141335302111514e-05,0.0002609119453004,0.15646845794663428,0.02537552391544197,0.006624065570543849,0.2940683654802042,0.28911704374060576,0.2226589313371444,0.08469102016076645
Park_s000.265,2560,1440,8100,32.545440912246704,97.2,0.001529635722875595,0.0004686543491363,2.5151133999613648e-05,0.0003046779830948,0.18265803257587293,0.02962286031832363,0.00773279676074895,0.34328931074233976,0.33750924043632535,0.2599274183897204,0.09886654040321195
Park_s000.265,3840,2160,16800,47.69854974746704,96.0,0.0022418318381309506,0.0006783793741861,3.68622074171276e-05,0.0004413040558492,0.2643983610890325,0.04287922961001307,0.011193259674070649,0.49691289159131824,0.48854621264302295,0.3762461604079657,0.14310978214600933
Park_s001.265,640,360,145,20.921406745910645,96.2,0.0009833061170578003,0.000298168789475,1.616834065119008e-05,0.0001939460092878,0.11621128569788125,0.01884675223473229,0.0049197850263375,0.2184086382904375,0.21473122322024582,0.16537186486257188,0.06290119087966355
Park_s001.265,960,540,1600,22.107271432876587,96.3,0.0010390417573451995,0.0003153970724423,1.708474656066329e-05,0.0002051412823248,0.12292600898438644,0.01993572328729038,0.005204051695297951,0.23102835556398477,0.2271384583371964,0.17492710130331066,0.06653564074064021
Park_s001.265,1280,720,3400,23.63057589530945,97.3,0.001110637067079544,0.0003406303754983,1.826215320274201e-05,0.0002214366902085,0.13276068885046244,0.02153067831795505,0.0056204011957219505,0.24951175005250475,0.24531064208802572,0.18892212201074465,0.07185881629782888
Park_s001.265,1920,1080,5800,27.060725212097168,97.4,0.001271854084968567,0.0003904762423197,2.0913160412316074e-05,0.0002538272614856,0.15218811544410307,0.02468135248329104,0.00644285799827505,0.28602384749918025,0.28120797384390395,0.21656788589656362,0.08237421728602672
Park_s001.265,2560,1440,8100,31.814555168151852,97.0,0.001495284092903137,0.0004571869409349,2.458652403190485e-05,0.0002972542278845,0.17818861022937726,0.028898024558260137,0.007543584525425849,0.3348894342348142,0.3292507952966171,0.2535673071160189,0.09644739508139161
Park_s001.265,3840,2160,16800,46.30505728721619,95.8,0.0021763376924991604,0.0006571888130541,3.578497425128064e-05,0.0004275648267674,0.2561393398878355,0.04153980955846124,0.01084361541539265,0.48139080556212827,0.4732854768677943,0.36449334544013023,0.1386394566872045
RaceNight_s000.265,640,360,145,24.60683846473694,96.6,0.001156521407842636,0.000352151199362,1.901671435366495e-05,0.0002290106027625,0.1372509299513395,0.022258890393006416,0.005810494789472999,0.257950753532665,0.2536075554072003,0.19531185894614925,0.07428923009874192
RaceNight_s000.265,960,540,1600,25.598265647888184,97.4,0.0012031184854507445,0.0003693734924598,1.9782929608202263e-05,0.000240109512416,0.14396331868620704,0.023347482835896525,0.0060946626255866995,0.2705660832268035,0.2660104768197993,0.20486377325551655,0.07792241634683197
RaceNight_s000.265,1280,720,3400,27.12912511825561,97.2,0.0012750688805580137,0.0003906594017028,2.0965919798081247e-05,0.000253972823366,0.1522595018136663,0.024692929682631152,0.0064458801280962,0.286158011747301,0.28133987912629976,0.21666947066941544,0.08241285628421985
RaceNight_s000.265,1920,1080,5800,30.665903329849243,97.7,0.0014412974565029143,0.0004438605563446,2.3698857491676507e-05,0.000288484158337,0.17299465183530785,0.02805568599894826,0.0073236991796859,0.3251278575224195,0.31965357732750277,0.2461761610626238,0.09363608319886292
RaceNight_s000.265,2560,1440,8100,35.263587474823,97.3,0.0016573886113166807,0.0005083180831555,2.725233274724417e-05,0.000330446946612,0.1981169729098561,0.03212993883945389,0.00838724837206575,0.37234299591140374,0.36607373955248584,0.28192591687011914,0.10723393562567901
RaceNight_s000.265,3840,2160,16800,47.681973934173584,95.1,0.0022410527749061582,0.0006717860327614,3.684935707589461e-05,0.0004372280355296,0.26182860626875565,0.04246247548746016,0.011084469540563099,0.4920832689977255,0.48379790792700156,0.37258932842029147,0.141718861827957
RaceNight_s001.265,640,360,145,24.93453550338745,96.3,0.0011719231686592101,0.0003557327065149,1.9269877076476403e-05,0.0002313765940759,0.13864682236418227,0.02248527149096264,0.00586958965749585,0.26057420752216426,0.25618683747514714,0.19729825235082643,0.07504477887853912
RaceNight_s001.265,960,540,1600,25.79278349876404,96.9,0.0012122608244419099,0.0003702697364489,1.9933128002198542e-05,0.0002407551673663,0.1443126297809588,0.023404132924707555,0.00610945065140685,0.27122258194881926,0.2666559218659495,0.20536085257797118,0.07811148648503254
RaceNight_s001.265,1280,720,3400,27.32611083984375,97.3,0.0012843272094726563,0.0003939008273654,2.111817715066508e-05,0.0002560667257864,0.15352284746566466,0.024897814796387994,0.0064993636515291,0.28853235604515554,0.2836742458409822,0.21846724637753498,0.08309666203962585
RaceNight_s001.265,1920,1080,5800,30.797786951065063,98.0,0.0014474959867000578,0.0004471382401784,2.380084946283404e-05,0.0002905694183086,0.17427212910953138,0.028262862931276368,0.0073777809629435994,0.327528760930678,0.3220140559684777,0.2479940464589451,0.09432753791763497
RaceNight_s001.265,2560,1440,8100,35.34379315376282,97.4,0.0016611582782268524,0.000509997844915,2.7314165628513932e-05,0.0003315215105053,0.19877166005562127,0.032236113780668964,0.008414964441097501,0.3735734214002375,0.3672834479796192,0.2828575547359819,0.10758829536686022
RaceNight_s001.265,3840,2160,16800,48.379069328308105,95.8,0.0022738162584304807,0.0006866244209854,3.738819284006383e-05,0.0004467157827303,0.2676118680790597,0.04340038527645216,0.0113293029462591,0.5029523883718056,0.49448402051298557,0.3808190694890275,0.14484914347704503
ReadySetGo_s000.265,640,360,145,23.48111343383789,96.2,0.0011036123313903808,0.0003346493499755,1.814667260213355e-05,0.0002176751459304,0.1304295841529511,0.021152627663034728,0.005521714274595749,0.24513064885705374,0.24100330687402255,0.18560489573016167,0.07059706912191485
ReadySetGo_s000.265,960,540,1600,24.53884077072144,96.6,0.0011533255162239076,0.0003511780768076,1.8963986292667984e-05,0.0002283776529329,0.1368716554357621,0.022197380938213718,0.0057944382673254,0.257237941261567,0.2529067449809399,0.19477214084941516,0.07408394178653661
ReadySetGo_s000.265,1280,720,3400,25.98996496200561,96.6,0.0012215283532142638,0.0003719452763451,2.008554271567675e-05,0.0002418830153605,0.14496567145550274,0.023510041008979864,0.00613709705969415,0.27244991492278575,0.2678625898478628,0.2062901488929011,0.07846495558896839
ReadySetGo_s000.265,1920,1080,5800,29.446650743484497,97.3,0.0013839925849437713,0.0004244680173838,2.2757188893702108e-05,0.0002759379522732,0.16543640977533605,0.026829915932134362,0.0070037222868327,0.31092282273363353,0.3056877171859,0.2354205741414901,0.08954506550059081
ReadySetGo_s000.265,2560,1440,8100,34.09438610076904,96.9,0.001602436146736145,0.0004894438538021,2.634867509711228e-05,0.0003182439903308,0.19076074201936846,0.030936930259074406,0.00807582358773465,0.35851762291003825,0.3524811487131457,0.2714577974149897,0.10325225965833468
ReadySetGo_s000.265,3840,2160,16800,48.77287149429321,95.4,0.002292324960231781,0.0006893232504526,3.7692099844728376e-05,0.0004485684711334,0.2686637368639008,0.04357097378902476,0.0113738336324679,0.5049292809565294,0.4964276275342807,0.38231590778227326,0.1454184840433964
ResidentialBuilding_s000.265,640,360,145,21.83137989044189,95.5,0.0010260748548507688,0.0003088735969684,1.6871580591734982e-05,0.0002009847745546,0.1203834844184339,0.019523385275044283,0.0050964143499785996,0.226249909779353,0.22244046875007606,0.17130901871859885,0.06515945922712538
ResidentialBuilding_s000.265,960,540,1600,22.782098054885864,96.0,0.0010707586085796355,0.000324012061225,1.7606453573053215e-05,0.0002107786236304,0.12628370086244375,0.020480262369930207,0.0053461990102124995,0.2373388348473125,0.23334268609220415,0.17970518945691563,0.06835304441592396
ResidentialBuilding_s000.265,1280,720,3400,23.99286103248596,95.9,0.00112766446852684,0.0003408763515578,1.85420781491348e-05,0.0002217611711292,0.13285655801965254,0.021546226054715942,0.0056244598007037004,0.2496919275160885,0.24548778584687564,0.18905854648274484,0.07191070699738089
ResidentialBuilding_s000.265,1920,1080,5800,27.01550436019897,96.8,0.0012697287049293516,0.0003874223440099,2.0878227583607727e-05,0.0002519214526732,0.15099785857785852,0.024488320660959097,0.00639246867616335,0.28378686698725175,0.2790086580777963,0.2148741175464908,0.08172997198842183
